ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4077,-5.292690982383288,20.029973489528523,-10.098612126794064,2.97046559714394e-6,7.051319524648829e-4,4.459473681664826,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1400,-5.5764119242542165,20.81079104918615,-9.806785133120288,3.8026568932175763e-6,8.1065177915107e-4,4.284259715726113,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2876,6.4733635432716845,17.909877433154595,9.772175648379395,3.917296594064364e-6,8.1065177915107e-4,4.262969790170097,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
370,-7.128026815499837,22.498403401085906,-9.69670504916618,4.180700292667983e-6,8.1065177915107e-4,4.21616048553711,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1972,6.792860506710824,18.396252057131093,9.679136536038948,4.244775168820306e-6,8.1065177915107e-4,4.205187873215064,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
78,-5.414305794652485,24.642123226928117,-9.656940302166065,4.327277531779077e-6,8.1065177915107e-4,4.19128363230569,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4281,5.8390315125300205,17.871439486648562,9.617230090915603,4.4793150600721185e-6,8.1065177915107e-4,4.166292586746011,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2916,-6.371934968459488,20.77910373822325,-9.598436593211128,4.553309892924766e-6,8.1065177915107e-4,4.154413216676857,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
934,-5.904666339150687,20.748375223991935,-9.460332977947415,5.140155144001568e-6,8.835749445809593e-4,4.06608264382353,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2155,6.3352424202554865,18.61630261096831,9.338572606972829,5.727015586010565e-6,9.353778152162832e-4,3.986669517756126,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
