ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2730,1.2808576385342434,18.655570832692284,2.144234855160666,0.0425679181092099,0.21500792953820763,-4.163157039930226,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
12530,1.0930339797618522,18.19699795716464,2.1411763620737823,0.0428391859740563,0.2156970951157851,-4.168634179346606,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3669,0.794341606121435,21.562582141882444,2.139352108588717,0.043001724592867406,0.2156970951157851,-4.1718985895093565,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
17284,0.992498141121569,17.294091809472576,2.13883579700383,0.043047827899965606,0.2156970951157851,-4.172822169527194,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
1178,-1.7257026402011029,18.230929766658736,-2.1364882053420744,0.04325801388074803,0.21580517111566913,-4.1770196918544755,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1622,-1.8563950655094175,18.149253909169378,-2.1351187564718166,0.04338104996629657,0.21580517111566913,-4.179466875129453,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
9575,1.1855197407192328,19.17400390538193,2.134226430448471,0.04346138887816316,0.21580517111566913,-4.1810608887964795,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
887,1.7184642885873131,22.806075494613395,2.1330466900673906,0.043567809924470347,0.21580517111566913,-4.183167650249771,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2198,-1.4842580467112505,21.46087214402874,-2.131637287896549,0.04369525516066742,0.21580517111566913,-4.185683526566009,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
346,3.0233757640732364,20.14974780158414,2.1309593738654984,0.04375667482281614,0.21580517111566913,-4.18689325559723,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
513,2.5580118841514405,18.959177731007248,2.1275920056714903,0.04406291296344486,0.2167481149428985,-4.192898499698826,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
8981,1.2949079496719271,17.490496846466304,2.1248636154876674,0.044312451243531135,0.21689123871507673,-4.197759589880269,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1962,1.7880058478795888,20.35171456154335,2.124756714392764,0.04432225419602152,0.21689123871507673,-4.197949967970023,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
