ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
13561,-1.1786878570814388,17.809481544972016,-1.0166912155452346,0.346437539680388,0.634594548245501,-5.620996662363433,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
12750,1.3104387687607542,16.704749530704735,1.013100472509329,0.3480231646670532,0.6372394835129227,-5.624438731983473,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
18085,0.7590754664364283,17.183172198247952,1.0120298819674958,0.348497037424263,0.6373389069208111,-5.625463328161664,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
9710,-0.5638118611225345,19.83795230782749,-1.0120247082737026,0.3484993286861626,0.6373389069208111,-5.625468277722901,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1285,-1.9699422209649384,19.368814513497338,-1.011727437686425,0.34863100031167327,0.6373389069208111,-5.6257526399881295,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1711,-1.3028455595865296,22.016808468455917,-1.0116972688488117,0.34864436536028354,0.6373389069208111,-5.6257814955035395,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1115,1.0587187498597963,18.02261503251171,1.0105889761556506,0.3491356302217797,0.6379776225547921,-5.626841118985717,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
277,0.5563879076108833,26.331494331234456,1.0099287707029476,0.3494285355931595,0.6382535030716646,-5.627471941134485,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1279,0.6246041822691915,23.693142720980163,1.008720942744635,0.34996490232120053,0.638658176678483,-5.6286252563175685,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
754,-1.6964125493225488,19.039857705964394,-1.0087077731762284,0.3499707541977598,0.638658176678483,-5.628637826108121,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
22997,-0.5950702353561219,17.27496770670514,-1.0081681542980498,0.3502105996749294,0.638658176678483,-5.629152769101718,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
2705,0.9825190105048662,17.137450648660206,1.0080588067329768,0.3502592174724848,0.638658176678483,-5.629257092545332,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
15438,-0.7249802305992574,18.140181317646178,-1.0077664205610755,0.3503892436322848,0.638658176678483,-5.629536005171475,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
19468,0.7935456238118235,17.4022625275201,1.0074745622600836,0.35051907317840986,0.638658176678483,-5.629814356942899,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
19486,-0.9868592220887855,17.341094405140808,-1.007193321373932,0.35064421574809307,0.638658176678483,-5.6300825284629745,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1978,0.7648571804870521,22.83965775949806,1.0068570098750766,0.35079390931126536,0.6386721498675143,-5.6304031416010885,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
18305,0.7533621902451486,16.621983150168614,1.0057452520780745,0.3512891172111503,0.6387208547433337,-5.6314624630287495,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
8794,0.5543019930934712,19.865952127971862,1.0056340664680121,0.35133867280353676,0.6387208547433337,-5.631568358762483,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
10074,1.2689343955954548,17.41548907971029,1.005569211708063,0.35136758122170386,0.6387208547433337,-5.631630124083157,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
3150,-0.6333592369646794,22.047624933605835,-1.0055216304403092,0.35138879133533635,0.6387208547433337,-5.6316754369545565,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
23391,0.6966235435944981,16.5213473417955,1.0047977545811815,0.35171159559213816,0.6388790864881669,-5.632364614504634,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
22036,0.6030883802313873,17.276786989827734,1.004689305693273,0.35175997735038944,0.6388790864881669,-5.632467834576936,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
5106,0.9944862122942055,16.88485472341935,1.0043696646789966,0.35190260782141136,0.6388801079422232,-5.632772018107529,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
2140,-0.5876454809616334,21.679436636280887,-1.0028387926116633,0.352586349018364,0.6395443346939386,-5.63422790321294,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
14349,0.9323923318511262,17.55639197362805,1.0027728250309564,0.35261583604292346,0.6395443346939386,-5.634290603933367,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
3743,1.531249076808649,18.324817407186828,1.0025954769961734,0.35269511897731104,0.6395443346939386,-5.634459154726743,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
7824,-1.4410615269031908,17.69917326522861,-1.0020640032459682,0.35293279718029785,0.6397173675613863,-5.63496413776964,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
15856,0.977971940662762,17.030904580847714,1.0016491537107823,0.35311840828157165,0.6397959234658451,-5.635358176916502,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
