ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
8694,1.5647044943371817,18.075192101688557,2.224698563919715,0.055807907105076,0.23724237240589355,-4.173938788540548,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
137,3.123930335185012,21.823117175672003,2.224589228676737,0.0558175395608727,0.23724237240589355,-4.1740993828748625,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1423,3.4246561322096944,20.019507231955895,2.2223772999998572,0.05601276380912961,0.23724237240589355,-4.177347968414651,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2621,2.2012851878053397,18.06059581474534,2.222258831443127,0.056023238811195565,0.23724237240589355,-4.177521940327926,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
938,-2.4318536369039165,21.599225793021745,-2.219680351168288,0.05625170797348784,0.23724237240589355,-4.181307979105178,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
41,3.183245504947621,23.238257895853245,2.2182554266745615,0.056378359286092444,0.23724237240589355,-4.1833998335065274,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
7194,1.3360238338546182,17.445056060108058,2.217902560892755,0.05640976644101005,0.23724237240589355,-4.183917813221342,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3605,3.1485208296882377,18.899895550997293,2.2178862983360332,0.0564112143214773,0.23724237240589355,-4.183941684982569,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1238,-2.2454001730358684,21.57663872664998,-2.2158557590547194,0.056592284791309455,0.23752976903444029,-4.186922019250744,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
201,-4.240484129650657,21.179431213264373,-2.2126288566254706,0.05688121961977036,0.23820357821918703,-4.19165713810359,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1985,3.2536741368684403,18.931543158768235,2.2087919213408567,0.05722667041093992,0.23820357821918703,-4.197285506762993,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1794,3.2146606003971137,20.91658944855027,2.2063546020144376,0.05744718310218725,0.23820357821918703,-4.200859706731785,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1663,-3.723256114877085,20.023322179851647,-2.206121702296128,0.05746829813682691,0.23820357821918703,-4.2012011975513825,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
739,3.360933516203282,18.926148467310725,2.203666717771,0.05769133650371455,0.23820357821918703,-4.204800363411059,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1864,2.966620417190736,17.951115826778146,2.202955859189266,0.05775607800662088,0.23820357821918703,-4.205842366520435,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2146,-3.682994457053468,19.917677299559937,-2.2025856556241052,0.05778982267245679,0.23820357821918703,-4.206384995958022,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
112,4.604632825695223,20.37320426466496,2.2022973374618133,0.05781611680513417,0.23820357821918703,-4.206807587399476,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
492,1.275760497578787,22.670018732697052,2.2017035746865243,0.0578703041164395,0.23820357821918703,-4.207677834956488,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4575,-2.347731843457261,18.83712792159913,-2.2015606342900362,0.05788335645383187,0.23820357821918703,-4.207887327741725,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5543,2.1150022951731273,17.868827769526753,2.198997950517331,0.0581178559045735,0.23854698984442776,-4.211642683393199,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
7075,-1.3718067964509544,17.09285326264653,-2.1981763127826315,0.058193238149044084,0.23854698984442776,-4.212846509109492,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3682,2.2664884105099183,18.06470624803999,2.190943702946953,0.05886097134675322,0.24081566335458063,-4.223439129773842,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1346,1.1660158536861083,23.263353366154924,2.189557485222859,0.05898980921402391,0.2408750542905976,-4.225468452815729,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2299,2.40435435723197,17.880998237512237,2.186710748955176,0.059255261407515504,0.24136723972709254,-4.229634972405682,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
270,-4.159052455302124,21.619035048049877,-2.1858104766221023,0.05933945428506594,0.24136723972709254,-4.2309523701931235,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
637,4.423575392274959,22.00615158695316,2.1838972359600666,0.05951877029572018,0.24163015224100662,-4.233751673027996,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
21,0.9960051188762016,29.342202946318192,2.1806198260559486,0.059827180592519263,0.24241513367007325,-4.238545636207205,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3058,1.664340318210634,17.788677516276667,2.17639268432444,0.06022728373499329,0.2427542154607289,-4.244726386483007,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
364,3.7357627121891284,19.996499236906338,2.1760725229426257,0.060257694257499606,0.2427542154607289,-4.245194401646591,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
232,-2.7393927876373674,20.66573684828607,-2.1731784944337478,0.06053326913155008,0.2427542154607289,-4.249424205640508,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2643,4.135086622887869,20.811622432667,2.17256706626489,0.060591648748812996,0.2427542154607289,-4.250317680668374,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4070,-2.927483615207425,18.912371693881564,-2.1722632395467487,0.06062067892152694,0.2427542154607289,-4.250761638645831,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2395,-3.6285147008210394,19.822941560524065,-2.1713457097166495,0.06070843044900421,0.2427542154607289,-4.25210226554786,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3071,1.914097778948225,17.72489169405734,2.1712524450103756,0.06071735716554539,0.2427542154607289,-4.252238529735011,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
61,-1.0557085943551563,19.111696662252978,-2.169521418561642,0.06088327449397113,0.24295655181590373,-4.254767396207246,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2072,2.0564901679010497,17.929030865853147,2.1668238015648424,0.0611427268115054,0.2435306718182266,-4.258707427201809,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
269,2.0654134724183884,22.424713353646087,2.1649542048258947,0.06132317821500426,0.24378855943210184,-4.26143741481596,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2712,2.3719061017448126,21.11843757056065,2.157845928080238,0.062014046113704105,0.24607080068093135,-4.2718118746829035,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4155,2.271464159990824,19.46847725760953,2.154700511068614,0.0623221877217607,0.2468286645296049,-4.276400000911648,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
895,2.425669861533809,19.51125326925295,2.152712519029079,0.06251771591540686,0.2471385130089348,-4.279299002027124,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3410,2.6033818919110594,20.353330343024567,2.1462322521777777,0.06315926515035833,0.24837714812466322,-4.288744420342507,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2595,3.7113176729678443,20.027710331297722,2.1459618890158922,0.06318617098520785,0.24837714812466322,-4.289138342939239,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
