ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2397,1.90386048946133,19.173201567750183,3.1202671572620804,0.0036844146968087817,0.01602045238586227,-2.434720096348439,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2578,1.2363410655477054,18.436082115319497,3.1034194459927544,0.0038509632135974073,0.016700913571240972,-2.475993499423317,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2544,-1.282657965004688,21.44287378489526,-3.099745938104585,0.003888214455736539,0.016765112040539324,-2.4849765521266125,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1429,-1.6297654033537796,19.33534121328138,-3.099651999437225,0.003889171509211172,0.016765112040539324,-2.4852061893474007,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
7644,0.9700335726803537,17.928914076161835,3.098977834439806,0.003896046506711727,0.016765112040539324,-2.4868541030978584,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
244,2.857262818401459,20.486004534268105,3.095905998914869,0.003927518645808359,0.01685686943330151,-2.4943603301637376,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1303,2.16900522225675,20.158701211757524,3.0914958066258067,0.003973124594947623,0.01700865967063918,-2.5051297421519605,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
29,2.1355817490797406,23.7541807097681,3.0719879189116877,0.004180946212110478,0.017852317887700527,-2.552664801273072,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2378,-2.109513485364893,18.988817020581937,-3.0589472850976627,0.004325569758174189,0.018422490688018787,-2.5843476397257303,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
7790,-1.0737068050275234,18.619764210044984,-3.0529256442025696,0.004393938159463262,0.018665808907592018,-2.598952063871687,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4515,-1.0362639999858096,18.619810960409705,-3.0239797947299487,0.004737098440825303,0.02007224619951742,-2.6689288144050565,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
