ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5820,-2.2495064104523372,18.50515367692539,-2.6948688139952837,0.021323396712357844,0.08723609089776212,-3.465149105233418,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6618,-1.6365225015178773,18.436397155442123,-2.693047715757263,0.021392079651927944,0.08733625907481327,-3.4681981171599054,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
8743,-1.8894800544153796,17.669703710301263,-2.6898411907886945,0.02151354882047593,0.08765107725620709,-3.4735659333262765,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
694,-4.358760323371321,21.483673764871966,-2.685038491176513,0.021696766930966126,0.08802241166369795,-3.481603924880939,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2058,2.7263800992792433,20.049877993358574,2.6843404156781503,0.02172352649308715,0.08802241166369795,-3.4827720642292386,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2607,-2.687675203621417,19.300260701398877,-2.6835193664366392,0.021755041998055027,0.08802241166369795,-3.4841459228844966,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2178,-1.9529404585420487,20.38348217598091,-2.682795258566929,0.02178287414147181,0.08802241166369795,-3.4853575147112226,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
537,1.0253811837905893,24.66804374003926,2.6805548994483526,0.021869209741492278,0.08819093561058927,-3.489105799830396,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
13460,1.2051118351562025,18.430627034633282,2.677078257463534,0.02200386052333888,0.08855321465197072,-3.4949214872317502,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6977,2.1796310474629905,18.230112855530553,2.6671658904292728,0.022392302177472508,0.08993331118432049,-3.511496080510219,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
12362,1.7196930216046908,17.97561794958207,2.6650798834013343,0.022474910306452062,0.09008199343924803,-3.5149828374246597,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
896,-2.8343641469391407,20.87343214182164,-2.6618506169564027,0.022603389331050345,0.09041355732420138,-3.520379659483845,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1743,-2.522778561157679,18.270442627492777,-2.6588758835135806,0.022722385980860793,0.09064332425058842,-3.5253501354287007,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1432,3.472053902716617,19.51342533491818,2.6581236532116455,0.022752575317961467,0.09064332425058842,-3.526606888008656,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4477,-2.4951837825319245,19.147972427866048,-2.655666810914923,0.022851453355493795,0.09085406806932744,-3.530711122081381,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
378,3.2502513968274513,19.186359054324114,2.6535307047062413,0.02293776919070724,0.09101412032296688,-3.534279034907297,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
409,-3.1347855518985064,22.6657108669643,-2.6511562732951237,0.02303409459947366,0.09121218472139303,-3.538244446980881,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
12657,-1.5723638847987331,17.986812571300657,-2.649606455424857,0.023097183403014986,0.09121218472139303,-3.5408323888629134,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6225,2.3753216844518654,18.52642854518654,2.648895878152224,0.023126166267924044,0.09121218472139303,-3.5420188498145926,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
994,-1.181262754517256,22.694375521288173,-2.641755407717055,0.023419418037676634,0.09218480088137257,-3.553938345642571,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2432,-3.4143267743858843,19.68816859534946,-2.640390355137579,0.02347589732692646,0.09222340580120614,-3.5562163739904094,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2052,-2.271262331740836,19.23451248736562,-2.63748287752512,0.02359664477813106,0.09251382952695827,-3.5610677460078866,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
9135,-1.4840248916950074,18.08184887691676,-2.634165508219043,0.023735166330282848,0.09287265082898793,-3.5666019066803676,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2467,-2.5635662541379993,18.57770378211512,-2.6304131394838666,0.023892822453838874,0.0933047770134103,-3.572860259729006,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2024,1.5071020195303682,21.733308121195467,2.6272992110299125,0.024024441117440343,0.09351390683431982,-3.578052584935115,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5526,-1.1162212235213573,19.539802983244904,-2.6269080646159613,0.024041024631495173,0.09351390683431982,-3.578704724544629,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6647,-1.526316935172897,17.808208672980772,-2.6244844383785373,0.024144032445688905,0.0936484656172028,-3.5827451293562294,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2506,2.938299894965496,18.550986691468562,2.623865608450159,0.024170403575290197,0.0936484656172028,-3.583776666859144,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6087,-1.7950678273549343,18.112983972066857,-2.6184871792446422,0.024400806030736057,0.09435615013059578,-3.5927401911903645,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4447,1.6846367722441933,20.555555066911992,2.616717890732877,0.024477073074815864,0.09437166158247015,-3.595688096913989,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5483,-1.6946908533293232,18.419258123567232,-2.616179326568703,0.024500335218525907,0.09437166158247015,-3.596585354535047,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
8992,2.5585767384688367,18.662199407744552,2.611803410351699,0.02469015588989097,0.0949177977401256,-3.603874443754142,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
16810,1.4634936141162491,18.076079064908576,2.606932224879761,0.024903171031243666,0.09555080768492716,-3.6119858440484762,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1555,-2.6009653911664934,18.397320877566308,-2.602652370805407,0.025091825816273245,0.09608807715689134,-3.619110221638354,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4841,2.5021320541977197,18.512731283087902,2.599959501036896,0.025211249825981975,0.09635866471207037,-3.623591718957317,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1331,-3.1712235027927527,20.78020049245771,-2.586594989569609,0.02581229943274544,0.09845897331841978,-3.645819849835496,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4575,-2.740274773398852,19.980018456518305,-2.585309188443583,0.02587086711253095,0.09845897331841978,-3.6479572458195824,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2641,-2.0479473350393675,18.82211956572932,-2.5844460523267876,0.02591025613642626,0.09845897331841978,-3.649391925790139,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
10307,-1.8022178132463083,17.91165922844823,-2.5833217592333297,0.025961651764639694,0.09846492108815362,-3.651260551954301,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5946,-2.1460437338433778,17.913634029999237,-2.57519180354124,0.026336307819702105,0.09969452921787617,-3.6647681091070448,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
476,0.9701426516747702,24.66660923805705,2.5711632346868334,0.0265239289933599,0.10021277952366953,-3.671458240167762,miscanthus_sacchariflorus_4x_15wks vs control_15wks,FALSE
1237,-1.9533071019226256,21.665460775010764,-2.5682347976012028,0.02666114072365056,0.10053895814872806,-3.6763200857461036,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
10751,1.7603720008328452,18.4567130829827,2.5653523031498877,0.02679688310562077,0.10085836384134599,-3.6811045569378362,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1053,1.0240955072339517,23.249493052498412,2.5602191199378628,0.027040303474356656,0.10158106400252614,-3.689622081557394,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
186,2.003738623754373,18.83707233037427,2.5590604725289983,0.027095548304012177,0.10159545246437962,-3.6915441470230634,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
69,1.2224638791192461,27.701082089482313,2.554999510013956,0.027290056059570498,0.10213096737445322,-3.6982794027941566,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1058,-1.1859052698300232,23.893418769442185,-2.553094405870302,0.027381778056209637,0.1022805168980534,-3.701438320886046,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2089,-3.0160872543593484,17.964591389467888,-2.5509348272880836,0.02748611898573848,0.10246833508881754,-3.7050185956334145,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3496,-2.8479771655771735,19.44214625850793,-2.5493073442536174,0.027565010099776837,0.10246833508881754,-3.707716311214126,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2879,-2.77972849801856,19.369894598469763,-2.5488415804936433,0.027587628677758567,0.10246833508881754,-3.70848829444937,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
897,-3.2914796691735546,19.062509770136433,-2.5475974761816746,0.027648134919173614,0.10250040262718023,-3.710550197538064,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1256,-2.7327641121327844,20.344255541567918,-2.536185909951159,0.028209257864679975,0.10438481936443376,-3.729453038569023,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
