ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
225,-0.18174296912983934,21.00341383115146,-0.2461128704044946,0.8172949746225496,0.9005613657191522,-5.894256039731304,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
2768,0.2754809358488757,20.952901232209044,0.24557397255048038,0.8176852247168263,0.9005613657191522,-5.89440669710406,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
6393,-0.34577155739973264,17.94556268468607,-0.24538982081589297,0.8178185951506167,0.9005613657191522,-5.894458106233888,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
112,-0.32558741546978354,17.661571818381248,-0.2452113296710096,0.8179478729836047,0.9005613657191522,-5.894507899434101,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
2788,0.21811182821818065,16.91792477051118,0.24386992904115645,0.8189196458033929,0.9005613657191522,-5.894880982380154,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
718,-0.19990515668189346,18.018968551123457,-0.24341473581698045,0.8192494973839126,0.9005613657191522,-5.895007134016416,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
14530,0.1970380699091585,17.45002698971868,0.24322649238785168,0.8193859193280983,0.9005613657191522,-5.895059236735899,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
3896,0.20576769859808763,18.959122688909652,0.2431317182227783,0.8194546060307798,0.9005613657191522,-5.895085453886683,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
5210,0.28922285093090494,17.811103591505287,0.2427641339190608,0.8197210276833217,0.9005613657191522,-5.8951870440912355,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
4592,0.19467711496475104,16.797518735221843,0.24165400157774367,0.8205258176321296,0.9010012428212838,-5.895492948972679,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
