ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1053,-2.9495373146919235,22.097854726425588,-4.424288305829394,2.974328811363832e-4,0.0056983428217713015,0.45372572129279387,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2919,-2.720138557096387,21.06691563966736,-4.403452699551972,3.1178730298660136e-4,0.005914788541951702,0.40976929082483426,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4145,-2.305542960367557,22.277711793094056,-4.394950425345144,3.178439081647125e-4,0.005971145265036103,0.3918266536177182,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4119,-2.519426146030007,22.23661939816516,-4.385565733313141,3.246670791306836e-4,0.006040680751133392,0.37201819391804847,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
889,-5.704305132067525,22.56577262458961,-4.344280966708553,3.564825240152859e-4,0.006569463656853125,0.2848347981868029,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
528,-1.9991581392789364,23.474225556526175,-4.335303848349095,3.6380671739379925e-4,0.00659894788752491,0.2658685987788676,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
3747,-2.9812918676112936,19.886667924333103,-4.333975779970028,3.6490306148070564e-4,0.00659894788752491,0.2630625028394258,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
154,3.271063841166516,17.837546751567476,4.311997676570895,3.835377069931855e-4,0.0068717172502945735,0.21661560096379162,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
3071,4.204743971716795,19.038196120810486,4.3005967322008365,3.935790798801028e-4,0.006986931372183476,0.19251524242700757,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
612,2.2410035987251824,22.55849396311701,4.259084119344329,4.3243206922360266e-4,0.007606873217706101,0.10472825004107111,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2146,2.945469389494381,18.042968047683388,4.237839990120468,4.537863064980219e-4,0.007851802872950989,0.05978466816110384,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2441,2.5618606352183555,18.10266989497515,4.237116045418154,4.545324130842342e-4,0.007851802872950989,0.05825290846678488,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
3359,-4.041172263796952,20.982755131582422,-4.2332583593410975,4.585290566632878e-4,0.007851802872950989,0.05009040475467064,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
461,-1.7962916599342158,24.63153908662432,-4.22119748543081,4.7125389430908987e-4,0.007998914784983236,0.024568489773670876,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2495,-3.771361107146184,21.33568162557693,-4.214476933288879,4.784979302620067e-4,0.008051247783104199,0.010345779746734785,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
345,-4.695070717731777,22.537677388706197,-4.208891205744026,4.8460390596506497e-4,0.008083694465882764,-0.0014760292933768682,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
564,-3.9604643304302876,23.29505153807235,-4.200750045519197,4.93643936396833e-4,0.008164111255793777,-0.01870737213670548,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
84,-2.73290619757773,24.932574925895466,-4.191105357302049,5.045732009409956e-4,0.008274145286617173,-0.039122694584179385,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1312,3.667417676225977,18.05684619615619,4.185613912077224,5.109044027617592e-4,0.00830756318776474,-0.05074743058938758,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
71,-2.154462994280429,25.612272847934605,-4.168842456332967,5.307392210035016e-4,0.008496170856479182,-0.08625375684991976,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
5,-2.9264484059469176,27.124258715296,-4.168389838942635,5.312851026532202e-4,0.008496170856479182,-0.0872120408633199,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1073,-4.961830737854953,22.222497110290725,-4.155348658753653,5.472581243297901e-4,0.0086798727096569165,-0.11482417572491421,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
832,-4.260603861864048,22.193499643862356,-4.139332733170622,5.675362738173461e-4,0.008928314551516787,-0.1487378163190778,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
6240,2.3604465447869742,18.37667252587397,4.111462644650448,6.046389133718622e-4,0.009407722019847636,-0.20775906342060146,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2402,1.6630086950293546,22.673106977139685,4.109215872239703,6.077339806103124e-4,0.009407722019847636,-0.21251740126420593,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2888,3.9955897068170536,18.378647351599938,4.099305036872829,6.215776367781368e-4,0.009545656564807102,-0.23350751044447104,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4036,2.9196773402657286,18.341811071032964,4.040817055333209,7.099631244765716e-4,0.010817154691828078,-0.3573854816074462,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
3961,-4.502770423462131,20.789937756562072,-4.012548946887187,7.570925234499971e-4,0.011445109631841753,-0.41725588294008453,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1826,-5.115705766652955,22.16983009415275,-3.9713088002545143,8.315256391814181e-4,0.012420731143074631,-0.5045894602653318,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
995,-3.233231984781252,21.490579043889852,-3.969755623766176,8.34467725374523e-4,0.012420731143074631,-0.5078782246613613,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
3606,-1.9153503062427149,22.081680576543043,-3.964439544369029,8.446166953539298e-4,0.012475826759617207,-0.5191344768232096,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
616,-4.4370045750678315,21.838728351254936,-3.9605302136481155,8.521587350482964e-4,0.01249187236604889,-0.5274118274730961,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1321,-3.220271507352919,20.873671383538067,-3.9402928149770142,8.922918741933546e-4,0.012981840425294293,-0.5702572833020794,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
13089,-2.118235375761323,19.378040331465517,-3.93216922799581,9.08928565871407e-4,0.01312519981314308,-0.5874540743896821,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
3202,-1.5664884869446887,21.82977588627686,-3.9282672400673624,9.170295208043475e-4,0.013144089798195648,-0.5957137314927952,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2295,-4.225123011111059,21.5868340520844,-3.923165552794723,9.277301368794079e-4,0.013199689815159222,-0.606512432564152,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
641,-2.1688018489928353,20.783619476694273,-3.8906893451744398,9.988344189602553e-4,0.014011396960554732,-0.6752410673096128,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4941,-1.909406966085399,20.82190011644063,-3.8905009361570286,9.992624188922754e-4,0.014011396960554732,-0.6756397186544012,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
6,-2.440214722950042,26.858106570763677,-3.860109172916613,0.0010707543774890532,0.014905825326915955,-0.7399323377653442,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2395,3.1079872734765246,18.04965843193733,3.844000011088422,0.0011106957080008976,0.015270455020646877,-0.7739994055695023,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
550,-5.197290573873346,21.756436095725487,-3.843194751930678,0.0011127308309618654,0.015270455020646877,-0.7757021160595547,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
112,-6.197410024010939,23.77382775229049,-3.8239532971031682,0.001162481108329263,0.015840851722655803,-0.8163812552490661,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
227,2.664679007363656,18.00818102081748,3.819836391067112,0.001173410379316582,0.015877965622220883,-0.825083243579166,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1201,-2.0180250011644567,23.574380200859096,-3.8040671688567667,0.0012162291806369842,0.016331501423782088,-0.8584089872703107,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
163,-3.9217649065543476,22.789657711260254,-3.7990444041387073,0.0012301919496642273,0.016331501423782088,-0.8690217359920238,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4349,-2.44737379053435,20.65944414675364,-3.798309715725356,0.001232247652647124,0.016331501423782088,-0.8705739947072777,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
