ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
387,-0.3058583166774227,23.78938614139663,-0.508032364253906,0.629654796621935,0.7546752428922525,-6.113166742763403,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1460,1.034635213550139,21.03891584201866,0.5063303504609966,0.6307792575315752,0.7555175707754318,-6.114096589056826,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1560,-0.6385075061286329,21.776394962477276,-0.5056743180182866,0.6312129651073289,0.7555175707754318,-6.114454231590517,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
6436,0.5278626098560615,17.595670503043507,0.5053773464951656,0.6314093480123214,0.7555175707754318,-6.1146159890761,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2816,-0.6948969578719577,18.795631671005644,-0.5047485148395799,0.6318252940603095,0.7555292349503903,-6.114958220579587,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5778,-0.48297212279385704,18.456497866765893,-0.5043026823310489,0.6321202833482847,0.7555292349503903,-6.115200621530426,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
361,0.5657245769864048,19.854132764841154,0.5025588058989575,0.6332748487815816,0.7561066071890636,-6.116146890709883,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2530,-0.3088603323971526,17.28147564992329,-0.502311760116577,0.6334385017409621,0.7561066071890636,-6.116280700966687,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5238,-0.4516934769831842,17.887066904635876,-0.5015888328218657,0.6339175282265449,0.7561066071890636,-6.116671922226218,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1840,-0.40205266583064514,22.06969525916342,-0.5014541503304464,0.6340067931279062,0.7561066071890636,-6.116744750326491,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
10316,-0.29960378963932044,17.77817650955933,-0.49863463143132924,0.6358770637231483,0.7575581423293551,-6.1182652590610065,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1688,0.958130730940006,18.932248176219023,0.49826284778431773,0.6361238991908222,0.7575581423293551,-6.118465167780779,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
11586,-0.5040396679096197,18.744295286966228,-0.49802997832521845,0.6362785325364886,0.7575581423293551,-6.118590312444394,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1438,0.423879247846898,23.020477810070297,0.49740711704410295,0.6366922326764017,0.7576321156364693,-6.118924776025002,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3231,-0.6652755803395998,18.820588274324002,-0.49653983687978154,0.6372685134888858,0.7577174193513826,-6.119389847840906,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
14256,-0.34506391928015745,17.625331898625923,-0.49624101255099473,0.6374671374868012,0.7577174193513826,-6.119549917399821,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2343,1.0561635571107537,18.58586035939457,0.4948036709761915,0.6384229779083477,0.7584352356077669,-6.120318614124808,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
13985,0.4480312771723405,17.593012621431235,0.4933664447736455,0.6393795042373778,0.7591530752790904,-6.121085201748413,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
175,1.796111623136941,19.71031786424035,0.49220361340066987,0.6401539679460739,0.7596540753985624,-6.121703933323892,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
