ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
684,7.078204756788331,18.23061587469776,6.619348173932882,1.9873647269087884e-6,2.2965103510946e-4,4.9093762224824715,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
932,5.3379544191338475,18.353371297979777,6.253085232824682,4.3327558039681546e-6,4.743227406449348e-4,4.229329775897167,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1700,5.1225263393341685,18.45414099771355,6.221087200681944,4.641856359406164e-6,4.827530613782411e-4,4.168902164271284,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
11722,3.2189566135154166,17.24487486498627,5.917073704157906,8.990791411376622e-6,8.596358880321945e-4,3.5868937151662,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
243,-4.970037109032194,24.62463479672885,-5.9119550674683525,9.09230266187898e-6,8.596358880321945e-4,3.576974812738035,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3792,3.7887539843041687,17.81146447822844,5.804185503271554,1.1525186096610682e-5,0.0010422776991717486,3.3672445706404712,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
782,-5.043143932609002,24.212671798733428,-5.74859630827845,1.3031509753484769e-5,0.00112939751196868,3.2584039766880135,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4213,4.297952193512209,18.06251370380026,5.6434982970785095,1.64540683755046e-5,0.0013224163357156802,3.051431666998493,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
350,-6.354922946007164,22.634531486034753,-5.641423418976123,1.6530204196446003e-5,0.0013224163357156802,3.0473300472315703,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
5599,3.8248521776564637,17.922091240099526,5.540662021445754,2.0696208003294374e-5,0.0015943745424760111,2.8474377526757557,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2570,4.164199103533527,17.560040135428903,5.430285811436132,2.6507157787215946e-5,0.0019691031499074704,2.6269195568900656,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3319,4.185489865991588,17.467651529702483,5.353465558662191,3.151280459412658e-5,0.002260228743302872,2.4725188268578773,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3624,4.084643967687732,17.916138727062084,5.322724485432339,3.3777049849764506e-5,0.00228585675074965,2.4105266082613905,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4140,3.0569869649998616,17.794261995047858,5.309304193626875,3.481689325242251e-5,0.00228585675074965,2.383427124871515,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
140,5.435215087646181,21.536362942607642,5.3048771152540874,3.516702693461e-5,0.00228585675074965,2.374482770300368,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
534,7.3563699019121245,18.699940630904628,5.259591774447447,3.896148364751439e-5,0.002455754120813028,2.2828543013771725,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1614,5.549246769086089,18.526281413166895,5.176742932440233,4.701825702015507e-5,0.0028764110177036044,2.114598485125944,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
812,5.313715104563794,18.325925931749012,5.153505093851854,4.956924923591621e-5,0.0029458296688773065,2.0672645596076524,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3267,3.460999058939368,17.742609144629256,5.116889582485062,5.3877889335492814e-5,0.0031129447171618072,1.9925595236479108,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
5423,3.351657527272028,17.79037199008366,5.064069338977842,6.077418312399017e-5,0.0034164946188621503,1.884536451864344,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4764,3.650412325110036,17.880067811356643,4.9618337251032925,7.678114904256741e-5,0.004152457686679715,1.6746300648255223,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1040,-3.58983537899703,24.640092275228536,-4.955751795970066,7.785858162524466e-5,0.004152457686679715,1.6621099645347952,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
745,-5.385382312476157,21.546326094180394,-4.924839234820945,8.357680120896003e-5,0.004345993662865921,1.5984191025029135,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
546,-4.249657050649912,23.32964394335232,-4.904590260309229,8.755172750921706e-5,0.004441648615101743,1.5566499192309609,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2183,3.552649403966061,17.909792881708846,4.843367894986279,1.007757782056657e-4,0.004990800444471063,1.430132878083719,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1672,5.282198263017207,18.8648649509052,4.790164527930856,1.1390433108604374e-4,0.005481098712451955,1.3199195636445165,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
6464,2.7565353122187304,17.635203338732094,4.773218541056544,1.1843982024068621e-4,0.005481098712451955,1.2847651398397533,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
11179,3.2314630283719126,17.588915933681243,4.772699961788439,1.1858146252900865e-4,0.005481098712451955,1.2836889764946235,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
704,-4.425102879870259,23.67926028010022,-4.755266371307368,1.2344432421877458e-4,0.005581830312501112,1.2474978614981014,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2310,4.615274355362292,18.887361047851325,4.7067669815016355,1.3806156527698126e-4,0.00610995863353449,1.146689762544443,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4074,3.581396162716022,18.526665715698194,4.689868124283857,1.4355628152471045e-4,0.006218855451365364,1.1115225618357814,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3219,2.421591576938116,17.373563733579996,4.681076371490719,1.465018832292802e-4,0.006218855451365364,1.093218214728668,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
307,5.118101906896506,18.368804909411434,4.656083171214137,1.5521381611560567e-4,0.006456894750409196,1.0411520568202342,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1232,4.463004178965544,18.522668403142994,4.609658171296396,1.7281077644044045e-4,0.0070479689214924725,0.9443233197971574,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1332,-5.585110526514608,22.04890145188507,-4.587507759041725,1.819038662805252e-4,0.007276154651221008,0.8980735832658544,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1069,5.649971940185473,18.729297587872484,4.568155967619659,1.902427919405438e-4,0.007466132212006247,0.8576417976136366,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
616,4.815396983709153,18.769721788897098,4.559896745326048,1.9391829995623998e-4,0.007469445627944059,0.8403787159713216,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2584,3.9483930058024157,18.217904112850718,4.541763451656803,2.0224135365384506e-4,0.007648400283636322,0.802462850920092,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2495,3.9656496513390493,18.305239021112335,4.516748214960815,2.143181664953769e-4,0.00773215515708802,0.7501256535981851,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1639,5.232225409248514,18.86378630500128,4.51155846574584,2.169133909111411e-4,0.00773215515708802,0.7392631541384187,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
6396,2.907179535460493,17.55194467681852,4.5102606917268995,2.1756730400060786e-4,0.00773215515708802,0.7365465908619333,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1632,-4.629168920247398,21.11056958257691,-4.506790628832242,2.1932555493663135e-4,0.00773215515708802,0.7292824314463973,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1222,-6.02925779838295,21.852601171823043,-4.494736919526178,2.2554514667166598e-4,0.007818898417951086,0.7040443396377638,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1931,4.325287771965208,18.198694463381685,4.4274525782527325,2.6367684225153e-4,0.008990948063658728,0.5630269171390188,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2222,-4.604736011053674,21.440982940602424,-4.371305770544454,3.004265092558755e-4,0.010078824826648725,0.44519175154692014,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
5552,3.536181314708962,17.88501665694771,4.328247434020609,3.320665969305332e-4,0.010963468597071573,0.3547405653877256,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
532,-4.06032342407369,23.806395199856716,-4.296024842255053,3.579179037409953e-4,0.011632331871582347,0.287010028809191,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3227,3.9366679578101724,17.806478043904544,4.277783177981463,3.734393859707841e-4,0.01195006035106509,0.24865281778670134,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4018,3.8254534456465024,18.440122597816842,4.264234568890432,3.8540356727636746e-4,0.01214605181719461,0.22015785111928476,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3348,3.9654163191661524,18.659674875268074,4.1723823257128725,4.773133665187735e-4,0.014818086602373864,0.026869546564157964,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
5340,3.4395368694207313,18.50144594332591,4.158233345195596,4.933063987877381e-4,0.015089372198213165,-0.00291740786279604,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
109,2.1649780269783,24.670721142111347,4.144086773861954,5.098334415197574e-4,0.015368892150160803,-0.03270157920025163,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1665,3.529919963737459,17.902963915206016,4.073277113289157,6.012731245578873e-4,0.017866401415434364,-0.18180447768900887,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1363,4.625657086497974,18.17833301909535,4.042751945571909,6.455910071721581e-4,0.01891308866081815,-0.24608274835006405,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2250,3.126610355174705,17.864280053946928,4.030078615576114,6.64936434687682e-4,0.019209274779866368,-0.2727683660666802,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1723,3.593964497301382,17.734907523675044,3.998476809155511,7.157353831593704e-4,0.02039355612289713,-0.33930505009385303,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2378,4.153398655789577,17.910342873842584,3.976032741569865,7.541494778260302e-4,0.020434661927296965,-0.3865533648666064,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1197,-3.8314095255159195,20.96083875302458,-3.975563607443077,7.549740011838201e-4,0.020434661927296965,-0.38754088916551144,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3901,3.5759887619124733,17.70997837357556,3.969949462793059,7.649111660544295e-4,0.020434661927296965,-0.3993583563597465,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3000,3.0680312787954307,17.425000321695997,3.9619819299087036,7.792382860336896e-4,0.020434661927296965,-0.41612867869365733,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
466,6.078020864882884,19.75019349393844,3.958018399015106,7.864648481690499e-4,0.020434661927296965,-0.4244708330872866,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1178,4.930946595128017,19.33632652654032,3.957750075687139,7.869564812298347e-4,0.020434661927296965,-0.4250355703912492,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4673,3.126903787370619,17.76296214028322,3.953891357408256,7.940605770699244e-4,0.020434661927296965,-0.43315682637792285,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
7,-3.6410023395049613,27.80454858267487,-3.948593980372736,8.039175991950049e-4,0.020434661927296965,-0.4443054942261515,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
8434,3.0881301243331905,18.085670273572674,3.94769776335747,8.055972490568995e-4,0.020434661927296965,-0.446191585633831,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
8004,2.9316591208188285,18.221670835339193,3.932796543597482,8.340427640900178e-4,0.020653810636712126,-0.4775488057618835,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
863,-5.74699127711159,21.785434677820913,-3.9327690312632195,8.340961987902974e-4,0.020653810636712126,-0.4776066966103212,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
5972,2.134220786395044,17.622436157559882,3.9031955387235153,8.935526057529104e-4,0.021865757881953572,-0.5398240928550591,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4830,3.1423732809660656,18.76300442907507,3.895185233018968,9.103714294801089e-4,0.0220182857362631,-0.5566724426710996,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
270,-4.372587434957293,21.331839634962826,-3.8849069952246555,9.324146720909721e-4,0.022292212849991055,-0.5782883210348633,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
7229,2.4328883871496423,17.40846184780801,3.8407050973543186,0.0010334286871189478,0.02442649624099331,-0.6712094838073268,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1872,4.641642901910856,18.800923421727752,3.8257635969995696,0.001069979080879927,0.024669024927343484,-0.7026035917852989,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
9438,3.1549998350535198,17.642197033934803,3.822725311402896,0.0010775672171037716,0.024669024927343484,-0.7089863612999237,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
364,4.4060528080844,18.88182988608428,3.822046503824099,0.0010792698405712774,0.024669024927343484,-0.7104123355085044,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
608,5.777550994957828,19.664829265883153,3.807077750265878,0.001117502408783809,0.025265271850764378,-0.7418523909839188,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1928,4.576272756644592,19.247587869938105,3.8008083265772474,0.0011339126489922815,0.025294882664064634,-0.7550177019659685,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1181,3.7838396408451054,19.719658400047376,3.7963570084990503,0.0011457091134132965,0.025294882664064634,-0.7643640714151951,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
7790,2.8330807017574564,17.682267686646906,3.789146292524344,0.0011650774912993198,0.025294882664064634,-0.7795024003380702,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
11066,2.5918902665511006,18.377506559865616,3.78760968595565,0.0011692467489931556,0.025294882664064634,-0.7827280741923923,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
8731,2.493622923553165,17.833290623216225,3.783811094275056,0.0011796171242376297,0.025294882664064634,-0.7907016750697382,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
921,5.509921433048206,19.375312811943175,3.7694245740020227,0.0012197278174668296,0.025888100615622505,-0.8208940457525271,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
9165,3.2591156195680924,18.086967545529635,3.7509710226686206,0.0012731654467847608,0.02674933463951821,-0.8596065014509824,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
126,-7.392158799103395,24.14308087035558,-3.734806661216239,0.001321878574881884,0.027495074357543187,-0.8935017546649133,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
933,5.270456293090163,19.473912967409884,3.698671748115891,0.0014375601434647375,0.02960519899412529,-0.96921928357611975,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
8070,2.7889490278224223,17.950950475602134,3.6725609489356956,0.0015273404126704786,0.03110446633966085,-1.0238816451844688,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
6491,3.2175888455478407,18.018713315171485,3.668926613373073,0.001540269246627436,0.03110446633966085,-1.031486463841536,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4866,3.46297711124771,17.809331631206305,3.630022061735769,0.0016856381177595618,0.03371276235519124,-1.1128355744299387,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
831,3.9958191161816146,19.257634926079312,3.6183700837174757,0.001731759612511613,0.034305333276420526,-1.1371779855514728,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
21,1.778864814074339,28.507993617409262,3.6101776978074205,0.0017649318043596169,0.034632624085547195,-1.1542865680148502,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
9031,2.8922295874959225,17.897918862246797,3.603634989908392,0.0017918745333747016,0.0348327012095269,-1.1679462150558564,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
175,7.69773708516658,19.899218324466702,3.5981633397343367,0.0018147183868341143,0.034922163897161275,-1.1793670905687126,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4155,2.6552783499310344,18.81182795544173,3.593644875432812,0.0018337994276948597,0.034922163897161275,-1.1887965526888884,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
7356,2.9013182318222874,18.39485353682271,3.5905822348249234,0.0018468452060998752,0.034922163897161275,-1.1951869360052987,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2396,4.8086609297993554,18.763943134068423,3.5838951506299286,0.0018756492318055963,0.03514730092032108,-1.209137214062424,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
252,4.76418111448924,21.583627755344093,3.5708076845027135,0.0019333118287046887,0.03590436253308708,-1.2364286583141926,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
349,-5.419169934563037,21.4585285170466,-3.5316912925081856,0.0021162873076799554,0.038954669026321304,-1.3179076985641887,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
761,2.0724751350862647,17.621078834868882,3.4927790458990606,0.0023152208990621726,0.04156792336747697,-1.3988172010890203,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4201,3.616644869610262,18.8264285251676,3.492492590971467,0.0023167515967160903,0.04156792336747697,-1.3994122579712336,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1100,2.975782089430453,18.078972426084032,3.490814019063505,0.0023257412429494445,0.04156792336747697,-1.4028990090582187,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1186,-5.177167885463078,21.95704828548712,-3.4884990145143355,0.0023381956894205796,0.04156792336747697,-1.4077072879554766,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
4508,2.8075608306384154,18.014039358613115,3.4706100929915613,0.002436675215212248,0.042951563115605725,-1.444843720637107,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2930,3.542512871849212,17.975627755307627,3.4640392520689236,0.0024738635994419815,0.04324064106587665,-1.4584758462656682,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
7832,1.954329744503685,17.741282370454805,3.454507306800562,0.00252880493412871,0.04383261885823097,-1.4782428157335987,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
8049,2.301846172174308,17.5000514580423,3.4429892307967176,0.002596796788460496,0.0443207548471238,-1.5021150724741101,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
877,3.9234530619933423,19.37625943147465,3.4395895866997397,0.002617206341716109,0.0443207548471238,-1.5091582815385465,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
3597,3.2686357512629662,19.46927791213924,3.438297007920172,0.002625007555581033,0.0443207548471238,-1.5118358345734055,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
442,-2.255088955770802,23.983286132346255,-3.435461867900847,0.0026421988466554572,0.0443207548471238,-1.5177081045622707,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
75,-6.190532306781321,23.16176755768071,-3.4210490813961667,0.0027313181148218894,0.04544913343063624,-1.547546120101563,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1208,3.3203660440091305,17.571294138587387,3.410191204634896,0.0028003998199137743,0.04622882242397342,-1.5700084302585973,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
2473,4.066739527902197,18.524725370351177,3.3954668657176015,0.0028968284645641326,0.047444119734593664,-1.600446777428612,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
901,4.616405119388915,20.203600227242866,3.385655034620235,0.002962886915392386,0.04806803455643283,-1.620715086764216,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
1907,3.255220800280693,18.19409407832683,3.3829813233744854,0.002981142527778767,0.04806803455643283,-1.6262360844999062,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
432,5.376820196508515,20.7702040214303,3.3680829061737283,0.0030849042652533842,0.04900824246090626,-1.6569834590163843,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
611,4.2965268380110615,18.674456329774756,3.3677578606022744,0.0030872071068694883,0.04900824246090626,-1.6576539705176234,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks,TRUE
