ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1222,-5.4728418061753175,19.29768032916739,-8.736820559675582,1.9965957967751128e-8,5.47897002413742e-7,9.501828425363533,miscanthus_sinensis_6wks vs control_15wks,TRUE
41,8.330997427103977,24.886989749613363,8.671813531302003,2.2601088853463244e-8,6.122577018893313e-7,9.385414073352356,miscanthus_sinensis_6wks vs control_15wks,TRUE
2439,-4.896889161923443,18.674436068256956,-8.661725594334156,2.3041222986808242e-8,6.162797996345039e-7,9.367293041693994,miscanthus_sinensis_6wks vs control_15wks,TRUE
933,5.573787034775961,22.676511810831567,8.638265332845515,2.4099446956616273e-8,6.365266427416274e-7,9.325093373794711,miscanthus_sinensis_6wks vs control_15wks,TRUE
3748,-3.773397492102575,18.651993511789243,-8.591275925444194,2.6373072070362892e-8,6.879790282058864e-7,9.240326596140598,miscanthus_sinensis_6wks vs control_15wks,TRUE
354,-3.81646719759231,22.374349976772187,-8.52885239299976,2.9741830914594116e-8,7.663962039333825e-7,9.127214002111089,miscanthus_sinensis_6wks vs control_15wks,TRUE
2222,-4.748388758124122,18.897421505576702,-8.359484781720084,4.131713651733629e-8,1.05184469230279e-6,8.817413587926103,miscanthus_sinensis_6wks vs control_15wks,TRUE
2184,4.248780294890189,21.55207730930646,8.294675017169698,4.690210281970195e-8,1.1798112292622646e-6,8.697740113487228,miscanthus_sinensis_6wks vs control_15wks,TRUE
185,-7.011118741214339,19.66056721423043,-8.189709275431841,5.7660947875681615e-8,1.4333833277801795e-6,8.502590718525687,miscanthus_sinensis_6wks vs control_15wks,TRUE
6124,-3.6209540235099773,18.179577544287934,-8.17808973004441,5.89996189517942e-8,1.4496069168039666e-6,8.48088699428901,miscanthus_sinensis_6wks vs control_15wks,TRUE
692,4.396455595045115,23.63794168092048,8.168662984596901,6.010925300575236e-8,1.4598948459902845e-6,8.463264316971028,miscanthus_sinensis_6wks vs control_15wks,TRUE
3591,-3.5515732142137217,18.063936643312775,-8.092925517638246,6.984607259127771e-8,1.6770994475610206e-6,8.32119653493087,miscanthus_sinensis_6wks vs control_15wks,TRUE
10016,-3.3916814873032877,18.53051976676914,-7.944169566660097,9.400868977981114e-8,2.2208586515840553e-6,8.039664673726369,miscanthus_sinensis_6wks vs control_15wks,TRUE
1332,-5.799876482963185,18.843620331267566,-7.941077077399581,9.459407413278039e-8,2.2208586515840553e-6,8.03377676454664,miscanthus_sinensis_6wks vs control_15wks,TRUE
2734,-3.705349095443875,18.392601903819628,-7.8863853146185185,1.0559276771345174e-7,2.451840859104654e-6,7.929410385001274,miscanthus_sinensis_6wks vs control_15wks,TRUE
4329,-3.7642050439770323,18.47160906044564,-7.67379923473916,1.6254338576329892e-7,3.685555470513122e-6,7.519484706764349,miscanthus_sinensis_6wks vs control_15wks,TRUE
2972,-4.196482076728053,18.54583301608295,-7.670620273055924,1.6360276976142968e-7,3.685555470513122e-6,7.51330342243681,miscanthus_sinensis_6wks vs control_15wks,TRUE
3033,4.816539135845279,20.545169914363967,7.665939149158148,1.6517573738738265e-7,3.685555470513122e-6,7.504198528168468,miscanthus_sinensis_6wks vs control_15wks,TRUE
204,6.953582863749027,23.224745858571108,7.6643840437025545,1.657017367244423e-7,3.685555470513122e-6,7.501173086442908,miscanthus_sinensis_6wks vs control_15wks,TRUE
990,-4.930689015139627,18.756619442375143,-7.655005242215066,1.689108927435641e-7,3.7177991288244888e-6,7.482919051808418,miscanthus_sinensis_6wks vs control_15wks,TRUE
3509,-3.455457278658173,18.45736440615268,-7.589318406620787,1.9326222503894107e-7,4.2099286753328095e-6,7.3547034602663555,miscanthus_sinensis_6wks vs control_15wks,TRUE
921,3.6514512096773863,23.115310898185943,7.583554429948754,1.955651167620077e-7,4.216623384878798e-6,7.343421836368581,miscanthus_sinensis_6wks vs control_15wks,TRUE
3319,4.036402338088713,20.113308524931185,7.450801724613316,2.5722394084673577e-7,5.490042293021744e-6,7.0822168370690886,miscanthus_sinensis_6wks vs control_15wks,TRUE
3584,-4.303360062555498,18.9239999692649,-7.420237197460112,2.740689346795351e-7,5.791076589778577e-6,7.021705723629546,miscanthus_sinensis_6wks vs control_15wks,TRUE
769,5.660097737248456,22.20794451308383,7.360401019507485,3.104196086961417e-7,6.4942240908410634e-06,6.9028407020846245,miscanthus_sinensis_6wks vs control_15wks,TRUE
2828,-4.234843067589953,18.24446368119136,-7.323201051734071,3.3549153258489594e-7,6.949937336783187e-6,6.828674552974702,miscanthus_sinensis_6wks vs control_15wks,TRUE
558,-4.295784560476335,21.66055655368116,-7.281450280177528,3.6613110246672144e-7,7.511019606914392e-6,6.745191002524475,miscanthus_sinensis_6wks vs control_15wks,TRUE
364,5.997809894007883,22.144753891261978,7.209576868480251,4.2580765943195637e-7,8.651265234420421e-6,6.6008710356024665,miscanthus_sinensis_6wks vs control_15wks,TRUE
4074,3.6461687616184584,20.530284265687637,7.183557202897937,4.498085496167594e-7,9.051861574668692e-6,6.548436227276403,miscanthus_sinensis_6wks vs control_15wks,TRUE
1211,-5.541465130706602,18.942305854929195,-7.177846620895568,4.5526002928817497e-7,9.075136244206733e-6,6.536914919023188,miscanthus_sinensis_6wks vs control_15wks,TRUE
3910,-3.0602301289242106,18.235673517669305,-7.158880173321605,4.7385933659841227e-7,9.357614749835935e-6,6.498614971595124,miscanthus_sinensis_6wks vs control_15wks,TRUE
6240,-2.9559371518915576,18.597177385376416,-7.125679039465001,5.083245556701103e-7,9.915449799082069e-6,6.431442849901707,miscanthus_sinensis_6wks vs control_15wks,TRUE
2748,-4.127610402209989,18.42367382379596,-7.1227442830929215,5.114926777567182e-7,9.915449799082069e-6,6.425497500244713,miscanthus_sinensis_6wks vs control_15wks,TRUE
3507,-3.2091569616855047,18.396331480849216,-7.068184059568611,5.74242215532192e-7,1.1030670921995653e-5,6.314737275736528,miscanthus_sinensis_6wks vs control_15wks,TRUE
62,-3.5875858881690768,24.48592682250655,-7.063199891498317,5.803562266810567e-7,1.1047682044838495e-5,6.304597424377883,miscanthus_sinensis_6wks vs control_15wks,TRUE
734,-4.688970505462269,19.97016881742388,-7.046729090909738,6.010416775282917e-7,1.125469402059869e-5,6.271063214719888,miscanthus_sinensis_6wks vs control_15wks,TRUE
1506,-4.213685730602474,18.25405606711891,-7.046070987163395,6.01883778669026e-7,1.125469402059869e-5,6.269722506042161,miscanthus_sinensis_6wks vs control_15wks,TRUE
1721,3.6730898628728177,20.90960280333075,7.007857992498514,6.52923343491812e-7,1.2101991445598235e-5,6.191765543751302,miscanthus_sinensis_6wks vs control_15wks,TRUE
7932,-3.486912915710267,18.332721170612974,-7.002833020087876,6.599589143816096e-7,1.212602770511601e-5,6.181498453214614,miscanthus_sinensis_6wks vs control_15wks,TRUE
4387,-3.0183300202401178,18.442645718923245,-6.982729412527053,6.888960941698973e-7,1.254859868087063e-5,6.140385762252373,miscanthus_sinensis_6wks vs control_15wks,TRUE
1186,-5.306693474519619,19.415873887282544,-6.954165067362709,7.322746850628929e-7,1.3224755637076005e-5,6.08186958542173,miscanthus_sinensis_6wks vs control_15wks,TRUE
3120,-3.339884665265238,18.113302435069905,-6.947806535690872,7.423076393188689e-7,1.3292339337972626e-5,6.068827564080067,miscanthus_sinensis_6wks vs control_15wks,TRUE
846,1.9857214898063802,22.88169167846248,6.93659727108729,7.603402721553849e-7,1.3500831891296878e-5,6.045821918965103,miscanthus_sinensis_6wks vs control_15wks,TRUE
2999,-3.4068321955846237,17.961408473387355,-6.898013802751239,8.259312534138185e-7,1.4543272820528321e-5,5.966495204024909,miscanthus_sinensis_6wks vs control_15wks,TRUE
120,-5.490686509032276,22.276316000382305,-6.861427253400051,8.935086728146716e-7,1.5552576433710964e-5,5.891075846097795,miscanthus_sinensis_6wks vs control_15wks,TRUE
1119,-5.5471154608797235,19.244291864892872,-6.85911204902156,8.979717581224503e-7,1.5552576433710964e-5,5.886296816709645,miscanthus_sinensis_6wks vs control_15wks,TRUE
6060,-2.834555574407055,18.066390975836573,-6.819080843536925,9.788728573879123e-7,1.6815921525696413e-5,5.803543082996782,miscanthus_sinensis_6wks vs control_15wks,TRUE
832,5.06757579881425,21.653384913195513,6.785372922150435,1.052793250091589e-6,1.793993659228651e-5,5.733683223478973,miscanthus_sinensis_6wks vs control_15wks,TRUE
501,-5.915414148186532,19.303609036847732,-6.744356179049212,1.1505420461572848e-6,1.944876274824274e-5,5.648457436175891,miscanthus_sinensis_6wks vs control_15wks,TRUE
4870,-3.388358488454706,18.073062868426298,-6.734576915544406,1.1751951095940686e-6,1.9707835448986243e-5,5.62810252029565,miscanthus_sinensis_6wks vs control_15wks,TRUE
4018,3.4170760015063237,20.064970367189503,6.729822894188319,1.1873752519578346e-6,1.97553063573772e-5,5.618202430871875,miscanthus_sinensis_6wks vs control_15wks,TRUE
955,-4.501449010898796,18.281735471779974,-6.722153492278312,1.2072989732539833e-6,1.992986508191927e-5,5.602224413892754,miscanthus_sinensis_6wks vs control_15wks,TRUE
949,-3.1381397952252676,22.301728932461504,-6.670621432156278,1.3503908360362225e-6,2.211919253135301e-5,5.494649881611638,miscanthus_sinensis_6wks vs control_15wks,TRUE
8359,-2.2656720183590835,18.083830164763654,-6.663342078418168,1.3719650367774367e-6,2.2299708636236338e-5,5.479423892803414,miscanthus_sinensis_6wks vs control_15wks,TRUE
2791,-3.6202576645724562,18.35336875279331,-6.600709773497564,1.5728706258866545e-6,2.5370042996171764e-5,5.3481112257799435,miscanthus_sinensis_6wks vs control_15wks,TRUE
53,-3.4044956108460447,24.538703615062687,-6.588434562725223,1.6156626605021962e-6,2.572543048324778e-5,5.322311291957908,miscanthus_sinensis_6wks vs control_15wks,TRUE
611,5.651216282059298,22.21447883044604,6.587419783032082,1.6192533148471155e-6,2.572543048324778e-5,5.3201774989040445,miscanthus_sinensis_6wks vs control_15wks,TRUE
1463,-4.752931059422259,19.521851183411183,-6.572251130147309,1.6739129068393292e-6,2.626622752460729e-5,5.2882650918007545,miscanthus_sinensis_6wks vs control_15wks,TRUE
1069,3.910253700564926,22.7008719088173,6.571095350153131,1.6781546217803995e-6,2.626622752460729e-5,5.285832207581567,miscanthus_sinensis_6wks vs control_15wks,TRUE
198,5.328681556072315,24.780432610373843,6.535517505678466,1.8142701312215797e-6,2.8133307283157737e-5,5.210851419922108,miscanthus_sinensis_6wks vs control_15wks,TRUE
2495,4.262168841785893,20.902287980235997,6.532058919759675,1.8280929263240173e-6,2.8133307283157737e-5,5.203553080478285,miscanthus_sinensis_6wks vs control_15wks,TRUE
4215,-3.4991715626295985,18.228819413481457,-6.529748793499372,1.8373858992313145e-6,2.8133307283157737e-5,5.198677312776617,miscanthus_sinensis_6wks vs control_15wks,TRUE
136,-2.6930938975082874,24.695514972759625,-6.510620731787421,1.9162203337062234e-6,2.9068843589280882e-5,5.158277280546111,miscanthus_sinensis_6wks vs control_15wks,TRUE
3668,-3.171008264470366,18.42038957491801,-6.508304329048049,1.9260000485089084e-6,2.9068843589280882e-5,5.153381434309983,miscanthus_sinensis_6wks vs control_15wks,TRUE
2188,3.8251841928289245,21.086027871181948,6.484859332131032,2.027914641160117e-6,3.038995487071863e-5,5.103787717327634,miscanthus_sinensis_6wks vs control_15wks,TRUE
7685,-2.926044328260609,17.9313085523265,-6.474914718635229,2.072799989759752e-6,3.084384773494617e-5,5.082728936749454,miscanthus_sinensis_6wks vs control_15wks,TRUE
4968,-3.4455704333261856,18.838818713499734,-6.434262697035724,2.2671495420053967e-6,3.338846085149293e-5,4.996503781687181,miscanthus_sinensis_6wks vs control_15wks,TRUE
1239,-3.909684456628579,18.400194565673203,-6.432615309179425,2.2754085956530914e-6,3.338846085149293e-5,4.993004848059021,miscanthus_sinensis_6wks vs control_15wks,TRUE
502,-5.5730464288416925,19.384262184276675,-6.35853195425091,2.6805936003255265e-6,3.9062719155088534e-5,4.835278617450429,miscanthus_sinensis_6wks vs control_15wks,TRUE
4129,-3.8061925624671353,18.771060534733515,-6.323384791947606,2.8980185245256664e-6,4.194187083782694e-5,4.760191796987963,miscanthus_sinensis_6wks vs control_15wks,TRUE
1427,-4.316667540536077,18.56528461406721,-6.29625735068885,3.0781419316666966e-6,4.4245672800079796e-5,4.702125786464649,miscanthus_sinensis_6wks vs control_15wks,TRUE
549,-3.6736483889492675,21.237879083535116,-6.292925413714528,3.1010435149420642e-6,4.427368207481474e-5,4.694987101640512,miscanthus_sinensis_6wks vs control_15wks,TRUE
326,4.768251076276261,24.412282357097855,6.269279301835311,3.2686706715924713e-6,4.635369885285162e-5,4.644283235092788,miscanthus_sinensis_6wks vs control_15wks,TRUE
1838,-2.5358425145381887,22.37798426353625,-6.243754233997455,3.460069548332155e-6,4.845794837403669e-5,4.589468039357307,miscanthus_sinensis_6wks vs control_15wks,TRUE
1633,-4.0008158965922505,18.725291292858895,-6.243385110438921,3.4629201157025746e-6,4.845794837403669e-5,4.588674720249642,miscanthus_sinensis_6wks vs control_15wks,TRUE
242,2.516558138015096,25.302181642350156,6.236973595567475,3.512818944141454e-6,4.883280545375587e-5,4.574892279897002,miscanthus_sinensis_6wks vs control_15wks,TRUE
1197,-4.985112423507864,19.022907576771143,-6.119711708513503,4.567472425584134e-6,6.307888389058351e-5,4.32188531984022,miscanthus_sinensis_6wks vs control_15wks,TRUE
4864,-3.102748969884015,18.158330817833413,-6.097705669494817,4.799035256494154e-6,6.584650322709187e-5,4.274209078828541,miscanthus_sinensis_6wks vs control_15wks,TRUE
263,6.3700447368513196,22.5923325547827,6.077764409491244,5.0192451117330215e-6,6.842364465220565e-5,4.230953569493751,miscanthus_sinensis_6wks vs control_15wks,TRUE
2855,3.4214286403050806,20.384385172532387,6.068384103061537,5.126381737358826e-6,6.943618340409743e-5,4.21058908959311,miscanthus_sinensis_6wks vs control_15wks,TRUE
567,-5.617984320881092,20.033314348918285,-6.058433891105091,5.242587886274673e-6,7.055788664776042e-5,4.188975354242446,miscanthus_sinensis_6wks vs control_15wks,TRUE
782,-5.435113765364989,20.869618179785693,-6.026593535172679,5.632884520504538e-6,7.533091766978537e-5,4.119729484111797,miscanthus_sinensis_6wks vs control_15wks,TRUE
1406,5.450857136508844,21.85318917956069,6.010220676748733,5.845032802469233e-6,7.767644221143074e-5,4.084073331044518,miscanthus_sinensis_6wks vs control_15wks,TRUE
715,-3.882673860773725,18.036980430224897,-6.002062394868175,5.953776061047954e-6,7.862705510621455e-5,4.066294265569551,miscanthus_sinensis_6wks vs control_15wks,TRUE
460,-6.068307459556344,20.16414052889636,-5.973873525664554,6.345700634283154e-6,8.328239403875966e-5,4.004800656573014,miscanthus_sinensis_6wks vs control_15wks,TRUE
