ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
242,-2.6921467608589005,25.267063917781396,-7.007200176352087,6.766090946215335e-7,2.0239437265200655e-5,6.160757493324747,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
949,3.215416260074555,22.317184225431365,6.955016267924183,7.560382875250968e-7,2.229232893502571e-5,6.05428980601622,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
189,-4.309385954431747,23.635639186816352,-6.900225279027591,8.498200404246025e-7,2.4704627654033517e-5,5.942078291353685,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1119,5.680240854708611,19.25602872509119,6.850015243639377,9.462714595151658e-7,2.680858517628655e-5,5.838868208551396,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
731,5.712066331322642,18.395774523932108,6.849079683690884,9.481718594326154e-7,2.680858517628655e-5,5.836941661997473,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
198,-5.244863574993502,24.797196206589607,-6.810250507600934,1.030609727139812e-6,2.8745655092115838e-5,5.7568722041814056,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
298,-2.449835541393611,24.934475081001253,-6.757790438533053,1.1538479928875098e-6,3.1753896764264266e-5,5.64835229704453,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
4575,3.2167722388015996,18.25674632586771,6.715549368994514,1.2640411880276793e-6,3.4328697527488556e-5,5.560687106549874,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
204,-6.278170539899968,23.35982832334092,-6.655174855526402,1.4406369017648184e-6,3.8616552795358246e-5,5.434950621191936,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1447,4.434754725474463,18.540057861704888,6.6290200686741105,1.5248313634187449e-6,4.0349383770465245e-5,5.380321296295211,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
201,5.4138314026786,18.5341838871989,6.621924945250076,1.5485315556985581e-6,4.045783710078258e-5,5.365485239034477,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
276,-3.7597216693204096,23.0534232006137,-6.611894108430917,1.5826855308533272e-6,4.0833286696015845e-5,5.344498534076159,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2956,-3.167031518598545,20.04054571630907,-6.581655107959438,1.690405513921667e-6,4.3074036799189145e-5,5.281147002645223,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
815,4.224353182613111,18.210840229904562,6.565030100271478,1.7528089673453783e-6,4.411948425123001e-5,5.24626296552435,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1838,2.5546033950826157,22.38173643964513,6.52653544782546,1.9065484327832916e-6,4.741103572608089e-5,5.16534316467515,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1186,5.352914511804926,19.327598959721893,6.422956866096624,2.392785014820138e-6,5.8794146078437676e-5,4.9465991337428505,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2586,3.1823249758328807,18.260002643246434,6.412977422190872,2.4459079741722154e-6,5.9392400690487676e-5,4.925446682813561,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1312,4.2795911301240075,18.682124038219147,6.399732481920561,2.5182887378101995e-6,6.0438929707444785e-5,4.897351874940396,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
