ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
200,-0.760490065559555,27.281767510433294,-1.087652339693179,0.30763573647985565,0.5249427830674227,-5.85940063870224,control_15wks vs control_6wks,FALSE
3748,0.5301486798906829,21.405637165525963,1.086038052331643,0.3083085569052354,0.5249427830674227,-5.861074527010385,control_15wks vs control_6wks,FALSE
11215,-0.7316622889937783,18.61816196084039,-1.0858038963140668,0.30840624717647586,0.5249427830674227,-5.861317175102038,control_15wks vs control_6wks,FALSE
4451,1.2387342641768626,19.71692773245227,1.0850133296600155,0.3087362528981364,0.5249427830674227,-5.862136126124816,control_15wks vs control_6wks,FALSE
2199,-1.12589545193822,18.23390599246453,-1.0849627676072844,0.3087573684351409,0.5249427830674227,-5.86218848848268,control_15wks vs control_6wks,FALSE
776,-1.704770675324788,23.431608540847005,-1.0841778792972099,0.3090852963520845,0.5249427830674227,-5.863001091015748,control_15wks vs control_6wks,FALSE
8895,-0.9309541799979542,17.942902400204687,-1.084155867424326,0.3090944969057149,0.5249427830674227,-5.863023873826545,control_15wks vs control_6wks,FALSE
2595,-1.2196954867416459,21.57110802523766,-1.0839782258395996,0.3091687556716109,0.5249427830674227,-5.863207724506534,control_15wks vs control_6wks,FALSE
5782,-1.3455506266189587,18.338796292562673,-1.0830296815875662,0.3095655092019245,0.5251566470297522,-5.864189044275729,control_15wks vs control_6wks,FALSE
3871,0.659755441995582,21.566398919826,1.082398339295581,0.30982980655161024,0.5251566470297522,-5.86484184770039,control_15wks vs control_6wks,FALSE
1015,0.9352372268629061,22.09276395938688,1.0816284104050986,0.3101523601326027,0.5251566470297522,-5.865637565595329,control_15wks vs control_6wks,FALSE
2502,-0.43637140973618926,22.104665646867133,-1.081309499974997,0.31028604156736656,0.5251566470297522,-5.865967034674605,control_15wks vs control_6wks,FALSE
2310,-1.5294896782489182,19.257955114467602,-1.0803221004474832,0.3107002285584449,0.5254379763091339,-5.866986667073404,control_15wks vs control_6wks,FALSE
9606,0.6952244711633817,19.662558928453645,1.0785868760047155,0.3114291596046651,0.5261860052015409,-5.868776855984392,control_15wks vs control_6wks,FALSE
12924,0.6933734953859556,18.528737869862518,1.0780874972025452,0.31163918665782625,0.5261860052015409,-5.8692916556732815,control_15wks vs control_6wks,FALSE
1486,-0.4266989069611391,23.425341330576927,-1.07328143183229,0.3136661905099437,0.5291868293714734,-5.874237038080783,control_15wks vs control_6wks,FALSE
1760,1.0883735943526176,18.511314423169004,1.0688750416516948,0.31553368870683796,0.531120102461444,-5.878756643221783,control_15wks vs control_6wks,FALSE
159,0.3711170252513938,25.905864509077443,1.0688447871008797,0.31554654106083924,0.531120102461444,-5.878787626996294,control_15wks vs control_6wks,FALSE
1648,-1.3200028117271998,18.77521667522471,-1.0688035868456998,0.315564043888135,0.531120102461444,-5.8788298192422825,control_15wks vs control_6wks,FALSE
7249,0.7430790392290554,20.200348779639285,1.0678324635115055,0.3159768195023218,0.5313927623217618,-5.879823971680035,control_15wks vs control_6wks,FALSE
4959,-1.4530221231375329,18.587108455430705,-1.0664957506839015,0.316545678770436,0.5314677575044765,-5.881191275015,control_15wks vs control_6wks,FALSE
794,-0.7803856649214644,18.316790770582326,-1.0663657547497392,0.31660104325103405,0.5314677575044765,-5.881324177356449,control_15wks vs control_6wks,FALSE
13293,-0.4617726001928979,17.31132491640546,-1.0659601297862062,0.31677384508171486,0.5314677575044765,-5.881738793021251,control_15wks vs control_6wks,FALSE
2058,-1.9074104845127167,19.695195360322632,-1.0648722210719226,0.31723767285977095,0.5318248645489356,-5.882850230729504,control_15wks vs control_6wks,FALSE
9971,-0.6858849811836052,18.8360202775473,-1.0639743522669851,0.31762087664754235,0.5320463538467528,-5.883766876534902,control_15wks vs control_6wks,FALSE
1642,-0.612102057972784,23.162187551857315,-1.0625832681338834,0.3182152942116986,0.5322990695338167,-5.885185904924062,control_15wks vs control_6wks,FALSE
7123,0.9070806828210287,17.51203843405585,1.062445644365796,0.3182741487019093,0.5322990695338167,-5.88532621744081,control_15wks vs control_6wks,FALSE
650,1.7305371590536467,21.82811388897326,1.060555192017979,0.3190834555424973,0.5329423969969574,-5.887252219917099,control_15wks vs control_6wks,FALSE
1650,0.96583975601576455,18.322628094712893,1.0597719795019178,0.31941921998708034,0.5329423969969574,-5.8880494045968,control_15wks vs control_6wks,FALSE
2358,-0.5677800766294894,22.837825146743146,-1.0590259756387588,0.31973928885725206,0.5329423969969574,-5.888808304495958,control_15wks vs control_6wks,FALSE
197,-1.0547812436228554,25.92971410247423,-1.0586614715557305,0.31989576813206255,0.5329423969969574,-5.88917896331504,control_15wks vs control_6wks,FALSE
2511,1.731121478805619,18.466247376635067,1.0586135566382944,0.3199163421331429,0.5329423969969574,-5.889227680138706,control_15wks vs control_6wks,FALSE
2311,1.8368173164452593,20.639212920229667,1.0545933752611696,0.32164622288282135,0.535403257100313,-5.893309220637001,control_15wks vs control_6wks,FALSE
970,-1.7377224272600849,19.639303360792905,-1.0526363524325435,0.322490955307009,0.5363880175004333,-5.895291870157517,control_15wks vs control_6wks,FALSE
7172,-0.5566106201143199,17.60782144540411,-1.0518687327887792,0.3228227619199708,0.5365187705948377,-5.8960687816300945,control_15wks vs control_6wks,FALSE
1263,1.401934510992369,21.685651297991214,1.0494943907909227,0.3238507581346493,0.5374795898935001,-5.898469150192635,control_15wks vs control_6wks,FALSE
6023,-1.1693774898597802,18.997973364090345,-1.0493619340541642,0.32390818135629995,0.5374795898935001,-5.898602937956918,control_15wks vs control_6wks,FALSE
5461,0.6449794200771493,17.894681973811597,1.0480284178127972,0.32448673304780945,0.5376583123809278,-5.899949141843152,control_15wks vs control_6wks,FALSE
2793,0.6736167455655924,18.336131262700192,1.0479440775093571,0.3245233513615888,0.5376583123809278,-5.900034240991492,control_15wks vs control_6wks,FALSE
3929,1.3781940769430783,20.073698544387476,1.047315878078135,0.32479619959241735,0.5376899585440097,-5.900667929288879,control_15wks vs control_6wks,FALSE
118,0.9433377098679472,25.78260043842426,1.0450450730440979,0.32578396933674486,0.5389041616116802,-5.902956171811556,control_15wks vs control_6wks,FALSE
3087,-0.3449351911235823,21.126093382283003,-1.0423506566595218,0.326959018675432,0.540426022288019,-5.905666386941255,control_15wks vs control_6wks,FALSE
4033,1.3592228208644883,18.823134024980863,1.0410006105256564,0.32754901202691594,0.5409792334255923,-5.907022349392788,control_15wks vs control_6wks,FALSE
6928,0.9846853939184612,20.367556141123913,1.039431421049216,0.32823580813643705,0.541691337570958,-5.908596735491386,control_15wks vs control_6wks,FALSE
5919,1.0880679326806124,18.749506914920048,1.0385096378923708,0.3286397683905029,0.5419359293536775,-5.909520728332655,control_15wks vs control_6wks,FALSE
4072,0.42020339071246227,21.234543700055248,1.0372897998107433,0.32917493734041214,0.5423963392102126,-5.910742530619156,control_15wks vs control_6wks,FALSE
85,1.0967298391498943,19.90471721809989,1.035176370245749,0.330103734870136,0.5433993125130913,-5.91285677182,control_15wks vs control_6wks,FALSE
4275,-1.4445939556236311,20.095376984888276,-1.034667984878892,0.33032745819687376,0.5433993125130913,-5.9133648616271675,control_15wks vs control_6wks,FALSE
2473,1.4779270908384667,19.387752245034783,1.0341341984860046,0.330562485380231,0.5433993125130913,-5.91389813268864,control_15wks vs control_6wks,FALSE
6811,-1.0113650155838094,18.820952134759793,-1.0335664392745232,0.3308126122205063,0.5433993125130913,-5.914465113201764,control_15wks vs control_6wks,FALSE
4323,-1.227029185844458,18.835228155853184,-1.0328569703742692,0.33112537424228544,0.5433993125130913,-5.915173274822753,control_15wks vs control_6wks,FALSE
473,2.4651414341184967,20.86052480087551,1.031718404540236,0.33162777497623075,0.5433993125130913,-5.916308966170242,control_15wks vs control_6wks,FALSE
2055,1.0290669825809076,18.001307439353862,1.0315295666180802,0.3317111578186445,0.5433993125130913,-5.916497234783423,control_15wks vs control_6wks,FALSE
601,-0.747437245381871,20.440500205568217,-1.030627908232957,0.33210951445610376,0.5433993125130913,-5.917395811573042,control_15wks vs control_6wks,FALSE
3568,1.3341541827449603,18.918136305352384,1.0299571662989813,0.3324060898011049,0.5433993125130913,-5.918063871279866,control_15wks vs control_6wks,FALSE
3045,-1.1170479775424198,18.914029373050276,-1.029617660985786,0.33255628312737784,0.5433993125130913,-5.918401892109815,control_15wks vs control_6wks,FALSE
578,1.699282206323172,21.840679617342218,1.0295087228712334,0.3326044871776684,0.5433993125130913,-5.918510335822688,control_15wks vs control_6wks,FALSE
446,1.5394352805035645,23.22939026042155,1.0243623842474179,0.33488781527042377,0.546708228473057,-5.92362329998743,control_15wks vs control_6wks,FALSE
277,-0.3964259822242937,25.947818704252015,-1.0225124048293137,0.3357115467471566,0.5476310758716126,-5.925456479038864,control_15wks vs control_6wks,FALSE
1496,-0.8548514117326107,18.222098718954477,-1.0210519895589731,0.33636291500210846,0.5482715514534368,-5.926901833834359,control_15wks vs control_6wks,FALSE
984,1.358456365247406,23.675966866698587,1.0197278045032843,0.3369543587964254,0.5488134406530556,-5.928210990435442,control_15wks vs control_6wks,FALSE
1977,1.9667156165246098,18.941319883208067,1.018963959176745,0.3372958901899125,0.5489477659849652,-5.9289655723752075,control_15wks vs control_6wks,FALSE
