ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1463,-2.5780551823832383,22.03516843975737,-2.398948052712499,0.04237617724632546,0.20847912888387182,-4.0306885784166795,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
5016,-2.298051969294864,20.020785464145355,-2.397071530885163,0.04250206007163239,0.20861995161018645,-4.0335239987140294,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4072,-2.572579600778269,20.158355595022343,-2.391189084916883,0.04289910562202829,0.20938952110217796,-4.042410329070236,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1631,2.9906968567501977,18.59391499573504,2.3898689643018747,0.04298871856278286,0.20938952110217796,-4.044404144468212,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
7194,-2.170260969658436,18.393465712454354,-2.3877623894504674,0.04313210627817303,0.20938952110217796,-4.04758543565177,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2961,0.9596562275330598,21.452140327560517,2.38692933950981,0.04318894132289956,0.20938952110217796,-4.048843372788964,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
3182,-1.265052820994562,21.131600457925693,-2.3861581262336076,0.043241624379109174,0.20938952110217796,-4.050007877444488,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
118,-2.1665960614672635,25.170971262624604,-2.3859394276325663,0.04325657580485186,0.20938952110217796,-4.050338094611607,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
119,-2.606471765628857,19.73299989718036,-2.3843951064001425,0.04336230140044213,0.20938952110217796,-4.0526697690163385,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
7683,-1.9836558293412594,18.14465916649317,-2.3829614763850118,0.043460680475190555,0.20938952110217796,-4.054834120116849,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4012,2.3025172849969735,18.077929342471382,2.3818457095077754,0.04353740159047616,0.20938952110217796,-4.056518461055557,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
5371,-2.528852708034851,18.42062862282551,-2.379259937300161,0.04371572297456572,0.20977679145513078,-4.06042144730957,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2260,3.1105604474665363,18.771934629790746,2.3765998703901174,0.04389993050624758,0.21019051548192202,-4.064435917731677,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1413,2.7452122303489723,21.896923486095297,2.372069615871778,0.04421543595263573,0.21101389425853206,-4.071271253300258,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
6149,-2.6310977738936856,18.40633548578387,-2.3705958120123634,0.04431856575064187,0.21101389425853206,-4.073494532030465,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1149,3.013990673270996,19.938651133927657,2.3690489843222657,0.04442706409933783,0.21101389425853206,-4.075827743212182,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
910,-3.1887662900075284,21.246572267096255,-2.36574343108839,0.04465981470695464,0.21101389425853206,-4.08081300703882,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2975,1.2535466790584877,21.283230497339773,2.364695910397302,0.04473382674312007,0.21101389425853206,-4.082392599654019,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1,-2.0086443315682985,31.045869628100743,-2.3646400734814943,0.04473777531116286,0.21101389425853206,-4.0824767950302085,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1326,-2.4985638060539657,20.834808079423606,-2.36431849271319,0.044760523024537105,0.21101389425853206,-4.082961694290907,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
963,-3.2072912411586856,21.219291684327068,-2.3626972319990065,0.0448753825693566,0.2110813741685054,-4.085406175074773,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1790,-1.689874804895176,21.449579570027016,-2.3611238266380363,0.04498713335600008,0.2110813741685054,-4.0877782516079595,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
3338,-2.6725205582250062,19.762485277883684,-2.3599588364594624,0.04507005564996525,0.2110813741685054,-4.089534439508282,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1663,2.5054237821197702,21.51085730011879,2.3579626492980195,0.0452124964499537,0.2111287426294731,-4.092543315662005,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
112,3.7096545511884287,19.341177709746677,2.356015332896443,0.045351883272159804,0.2111287426294731,-4.095478141276288,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
12314,-1.5447601449212733,17.87908345945328,-2.3556866169465214,0.04537545470964433,0.2111287426294731,-4.095973515435428,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4251,1.3395309704017926,17.587857471752358,2.3541564844186484,0.045485337990187,0.2111819263830111,-4.09827927695688,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
509,-3.3037888716543975,18.865387296867674,-2.351326762072641,0.045689249118999374,0.21167049537851762,-4.102542764287913,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
13898,-1.2925535452767178,17.674083376655435,-2.3454449222708873,0.04611602160009784,0.2131872119228661,-4.111402172181922,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2485,-3.079396520476145,20.55588531923102,-2.3416462876056183,0.04639375337318277,0.21400989459242378,-4.117121869724132,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
9,-1.609108384768433,24.691598909140495,-2.338098809212372,0.04665462866127624,0.21475145596231232,-4.122462014086823,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
398,4.188137965849666,22.52756159672694,2.3363513836149656,0.04678366852322482,0.21487587806398953,-4.125091980660221,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
3468,1.141865731785387,21.364331695332012,2.332933551655053,0.04703709028735876,0.21487587806398953,-4.130235043461676,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
10745,-1.587390182584354,18.236282014390216,-2.331047303925106,0.0471775353000647,0.21487587806398953,-4.133072875446552,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2730,1.4259323813228448,18.274208314176636,2.3309891220490395,0.04718187400705412,0.21487587806398953,-4.1331604030452596,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2990,-3.116813655063993,19.111418819642445,-2.3309802524213707,0.0471825354630019,0.21487587806398953,-4.1331737462952605,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
751,0.9572984158260205,23.309261220072354,2.328147292224391,0.04739427813573228,0.21538289534141047,-4.137435140225822,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
263,3.064979940758363,19.103582235045245,2.323191257877688,0.04776698423926044,0.21627725941462478,-4.1448879689954214,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
3937,1.0241372496242036,21.930440669227444,2.322850235792198,0.04779273704546953,0.21627725941462478,-4.145400693488735,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4213,-2.718644293002246,18.43026424588494,-2.318486866324692,0.04812346641177581,0.21675170820695558,-4.151959836259112,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
16558,0.9909463705653465,18.369586717799177,2.318475366633457,0.048124341055388084,0.21675170820695558,-4.151977120082989,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
3704,-2.4337653083526476,18.560349509240474,-2.3174718237031726,0.04820072951735096,0.21675170820695558,-4.1534853687304825,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
7207,1.814896491662516,18.157986148354105,2.3132248348343074,0.048525343625460474,0.2167982378259252,-4.159866996501682,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
62,-1.0467755969456682,26.832607734568974,-2.313141831650657,0.04853170951633969,0.2167982378259252,-4.159991698458024,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
994,-1.0823409147203762,22.861962716638338,-2.3120192233622285,0.04861788911502559,0.2167982378259252,-4.1616781996595,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1826,3.0867427605301785,21.444634184763014,2.310884429080375,0.04870515896538212,0.2167982378259252,-4.163382859840468,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
3730,-1.5808384780938525,18.348573974217974,-2.3107379660548575,0.04871643386111699,0.2167982378259252,-4.163602862136074,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2700,-2.7829929089656424,18.80828754307975,-2.3028110329010105,0.049330547141166775,0.21823318729829544,-4.175506177430763,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4912,-2.0216614888951696,19.937132043362794,-2.301583931125311,0.04942629852772028,0.21823318729829544,-4.177348167063197,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4194,-2.637236723345744,17.89783755062709,-2.3008971096258994,0.04947997219536101,0.21823318729829544,-4.178379069399403,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
591,-3.032833760651627,22.219464330468668,-2.3005648398990566,0.04950595917440486,0.21823318729829544,-4.1788777779704995,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
382,-1.5038182865480323,24.275253399858396,-2.3000330181988917,0.04954758145187407,0.21823318729829544,-4.179675969619859,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1614,-1.669542211830894,18.341295259626357,-2.29554825584692,0.04989996129617282,0.21933487086125145,-4.186405634382109,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1259,-3.3715905535311244,19.746429406009156,-2.291758173382857,0.050199699051166766,0.22020113387474993,-4.192090991182967,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
9094,1.6708844539165995,18.444829832573056,2.2870954191695634,0.05057090639360046,0.22105707619390413,-4.199082996171219,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
7932,-1.570923897474696,20.33678955444384,-2.286719605715531,0.05060094378144845,0.22105707619390413,-4.199646428105069,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
12115,-1.507706416917447,18.4847332328887,-2.2817036811951987,0.051003548113193214,0.22209634541849146,-4.207164783342014,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
729,1.439469164621876,24.4701216259723,2.281178070993312,0.0510459199493316,0.22209634541849146,-4.207952436633221,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
245,0.9741202445351398,25.49772966051885,2.2798292407922447,0.051154815225087025,0.22211959242471999,-4.2099735671654885,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
3688,2.0873616441562852,17.915027297185222,2.276271337165593,0.05144316307344775,0.22269666023889254,-4.215303739168665,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
3084,2.4428902542386517,18.127457026426146,2.2747465941618112,0.05156722785995655,0.22269666023889254,-4.217587496073891,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
494,-3.4319745054517377,21.706764605120945,-2.274354500498523,0.05159917955185528,0.22269666023889254,-4.218174725065115,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
392,0.941000498672409,25.48729483145251,2.271897947594426,0.05179981127196948,0.2229025473093678,-4.221853394221187,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
2347,-2.549610321764039,21.47571604496245,-2.2712273033625396,0.05185471846497646,0.2229025473093678,-4.222857543710778,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
5541,2.125261005277551,19.39578752243744,2.2670624923483054,0.052196995400798876,0.22392511026942719,-4.229092171520566,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
3452,1.3988250811078764,20.22654219480862,2.259755176191605,0.05280295251322585,0.22601085824083764,-4.240025565268215,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
1533,2.230950524676814,18.69172983092499,2.258659207624764,0.05289443444300912,0.22601085824083764,-4.241664771451704,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
1851,1.6516148522052951,17.908006688078093,2.2574054131452193,0.052999282841557735,0.22601085824083764,-4.243539836170498,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
3356,2.567832967807689,18.297034359283334,2.250642206036799,0.053568414302023915,0.22798462039254228,-4.253650643716987,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
638,1.0328629993216047,23.927141706108774,2.2437819944970054,0.05415188821297125,0.22987114087770658,-4.2639000987460545,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
2250,2.022809280796203,18.23352150757781,2.2429157134720255,0.054226012719869245,0.22987114087770658,-4.265193898448765,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
6087,-1.9093055523704017,18.227299089378697,-2.236184808828088,0.054805380503218926,0.23127054134664404,-4.2752430026739745,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
269,-1.3500912373089662,25.245178654755563,-2.2359987025629944,0.054821486386268034,0.23127054134664404,-4.27552076505884,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
534,-2.6498407529807366,18.50961975922467,-2.2351490176857767,0.05489507870161296,0.23127054134664404,-4.276788851918393,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
1873,-2.897797033705963,20.92402892032453,-2.234084665113718,0.054987401439062215,0.23127054134664404,-4.278377168791149,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
2333,-0.875967997386411,22.652675557045853,-2.230079009899549,0.0553362323460218,0.23228222775384882,-4.284353299682027,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
2825,-2.3409476498113833,20.667980116441576,-2.226374528863765,0.055660780989910966,0.23286282808051262,-4.289878052884687,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
1657,1.4648200928570851,17.6467369073195,2.2258718112458937,0.055704968580584935,0.23286282808051262,-4.290627638299316,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
7212,2.375411883851587,18.55964901334158,2.2247893687644646,0.05580023013211351,0.23286282808051262,-4.2922415076115055,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
804,-1.5428372227351943,23.061825541817797,-2.2198905513525395,0.05623337103711765,0.23362008835452458,-4.299543270820805,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
6834,-1.635267310414278,18.95858580200311,-2.219211313387718,0.056293688916586544,0.23362008835452458,-4.300555407802758,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
542,3.2409778112941936,22.276764151866747,2.217745185963099,0.056424102114431766,0.23362008835452458,-4.302739862105689,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
1348,-3.3095562677584454,19.128018380175035,-2.2173498961213416,0.05645931445801193,0.23362008835452458,-4.303328769247037,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
18497,-1.1042431047588614,17.670442016540793,-2.216530252975464,0.056532397221939916,0.23362008835452458,-4.3045498088797745,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
558,-2.9173418181522024,23.63851329298613,-2.215379362483618,0.056635172934430204,0.23362008835452458,-4.3062641464538896,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
624,-1.0608863149293057,23.474853930525267,-2.211262892416673,0.057004288895002614,0.234691362149291,-4.312394320949043,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
2386,2.4223838143428686,20.104997245199073,2.2072483326950945,0.05736655153319379,0.23573036980594,-4.318370281652797,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
7551,1.3901170031641534,18.991145839809484,2.2037459848837586,0.057684446641790336,0.23626570634492478,-4.323581783332813,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
108,-1.3578168753184663,25.71961251877062,-2.203387051623228,0.05771712360127767,0.23626570634492478,-4.324115771194317,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
378,1.473065238814275,18.691745799602757,2.2006210312024366,0.05796955223762255,0.23684702771371496,-4.3282301393161635,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
2708,-3.3265812857646004,18.829728134500854,-2.1933353852483024,0.05863966101452641,0.23880832220477824,-4.339061649834566,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
7832,1.2817477714150094,17.562690223328993,2.192983112675241,0.05867225445310868,0.23880832220477824,-4.339585161038879,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
7591,2.0575205312833944,18.389173660978,2.1865303020281015,0.05927245484691514,0.2406554498605771,-4.349171205985382,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
187,-1.2800179887582743,24.13330424928568,-2.185696405340639,0.059350458263983816,0.2406554498605771,-4.350409529294373,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
