ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4773,1.826415481454287,18.37575250607345,2.323760427121167,0.06098216185918529,0.27564196413407527,-4.209337680258958,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1445,3.1718926050063203,18.095911716044434,2.323625085143443,0.060993226271898605,0.27564196413407527,-4.209517389249603,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
4537,1.1552898481931813,17.791562493459264,2.321571646399817,0.061161356754073345,0.27564196413407527,-4.212244003145932,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
9653,1.599392769561316,18.155852040342147,2.319951015785833,0.06129439335969837,0.27564196413407527,-4.214395959494553,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1989,3.9347666793616227,21.412255443687133,2.3167686968716454,0.06155651229196841,0.27564196413407527,-4.218621696645358,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
708,1.2178540411962473,20.00972883012237,2.316587267867877,0.06157149149291976,0.27564196413407527,-4.218862616063872,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
154,-4.630687424354782,20.284218786853348,-2.316102948564593,0.061611496752713296,0.27564196413407527,-4.219505745045568,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1801,-4.7461173477705465,20.679600489952087,-2.315801131616903,0.061636440924422685,0.27564196413407527,-4.219906529939715,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
4323,-2.6302816003112426,19.033021291713546,-2.312866740054868,0.061879511524321806,0.2761968197075979,-4.223803180435303,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
372,4.314009055202423,22.66948158726699,2.309359383090408,0.06217136322401744,0.2765329880651135,-4.2284607998775385,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
109,1.5306507704066767,25.574712208043167,2.3079460699349736,0.06228937445562297,0.2765329880651135,-4.230337651735648,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3187,2.785677863491454,18.111020239714275,2.307672329485863,0.06231225883587004,0.2765329880651135,-4.230701175688086,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
