ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
709,2.9885942642622183,22.48607763852417,2.0863511946077704,0.04950134430254955,0.2544797877773717,-4.41590482486823,miscanthus_sinensis_6wks vs control_6wks,TRUE
2573,-2.557694321621483,19.3600221336825,-2.0856032455884073,0.04957573419908563,0.2544797877773717,-4.417214863475421,miscanthus_sinensis_6wks vs control_6wks,TRUE
1953,2.4612354709887114,19.2048989653278,2.0833775649066473,0.049797692617598074,0.2547984020528886,-4.421111375558821,miscanthus_sinensis_6wks vs control_6wks,TRUE
6,-1.0084852643928315,27.330938592858917,-2.081096745615176,0.05002607709198557,0.2547984020528886,-4.425101643684154,miscanthus_sinensis_6wks vs control_6wks,FALSE
1740,1.8672926791530884,18.857084066085946,2.0798866129370945,0.050147633089159316,0.2547984020528886,-4.427217615364691,miscanthus_sinensis_6wks vs control_6wks,FALSE
4841,-1.6796786036323788,18.56353206292011,-2.078228689993194,0.05031460024697467,0.2547984020528886,-4.430115281736148,miscanthus_sinensis_6wks vs control_6wks,FALSE
2212,-2.444463958839581,19.848831636259384,-2.0780796355570974,0.05032963578289682,0.2547984020528886,-4.430375721528327,miscanthus_sinensis_6wks vs control_6wks,FALSE
650,-2.3433956520405665,19.21116840709107,-2.0769163736558998,0.050447116129052595,0.2547984020528886,-4.432407851814208,miscanthus_sinensis_6wks vs control_6wks,FALSE
3456,2.260868540574922,18.66690465509747,2.0734533914069044,0.05079831115910525,0.2558880260787995,-4.438453073942517,miscanthus_sinensis_6wks vs control_6wks,FALSE
138,-0.8442377551125944,25.828527237734065,-2.0700688216807563,0.051143675893149235,0.2562643991254795,-4.444355117616316,miscanthus_sinensis_6wks vs control_6wks,FALSE
144,0.7763867992254454,26.590616530528077,2.06981373399774,0.05116979058400217,0.2562643991254795,-4.44479968926546,miscanthus_sinensis_6wks vs control_6wks,FALSE
3165,-0.7107503701065205,21.957268160278346,-2.0671611366844793,0.05144206198971582,0.2562643991254795,-4.4494205850884345,miscanthus_sinensis_6wks vs control_6wks,FALSE
