ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
641,0.5322527748411865,16.298083432969495,0.6726684631246796,0.5209754649894829,0.8566729747205045,-6.0309203092111,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
819,0.6100373888630024,21.15333371028294,0.672465524476962,0.5210977067126104,0.8566729747205045,-6.031060634639572,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
40,1.5805999008534322,24.308266055075222,0.6711956388435938,0.5218630368959025,0.8566729747205045,-6.031937868764281,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5091,-0.459073334319239,19.623092619079184,-0.6703765510650282,0.5223570515967849,0.8566729747205045,-6.032502914626221,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1305,-0.41146753493362453,22.42019467482768,-0.6696134312840507,0.5228175712189862,0.8566729747205045,-6.033028801721569,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2529,0.7269635268199721,19.373698123849977,0.6688543236469302,0.5232759190927708,0.8566729747205045,-6.033551397951196,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5476,-0.2440063153051817,19.3359851718378,-0.668653521568177,0.5233972046363299,0.8566729747205045,-6.0336895493550955,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
44,-0.24581054145149395,26.898964511684312,-0.667852917985306,0.5238809464933021,0.8566729747205045,-6.034239997754725,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3529,-1.9236177544163695,19.123374458996476,-0.6676004482075796,0.5240335514887744,0.8566729747205045,-6.034413460147633,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3747,1.2537443302845688,18.073354907184143,0.6666016820996273,0.5246375236413446,0.8566729747205045,-6.035099104859106,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
6259,-0.6757555008314,17.299693386447213,-0.6647605015881143,0.5257520457248059,0.8566729747205045,-6.036360675793346,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3028,-0.36533928295901674,21.356521514012965,-0.6637387177693093,0.5263711920141434,0.8566729747205045,-6.037059463906782,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1184,0.6371324576690931,17.30657027453111,0.6632001702131709,0.5266977037640593,0.8566729747205045,-6.0374273877187905,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2579,0.8253500937514886,17.09607175544233,0.6624202429719124,0.5271707807960594,0.8566729747205045,-6.03795974709792,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5246,0.724389685957977,16.51323063427543,0.6624165273110616,0.5271730352139752,0.8566729747205045,-6.037962281987376,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4626,0.8375065897363356,17.132406950250086,0.6619583133073614,0.5274510947318123,0.8566729747205045,-6.038274786946926,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
