ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
889,1.7276186392564163,25.248546235616462,2.510896337841589,0.020197795914369623,0.06891541946729234,-3.585239723419102,miscanthus_sinensis_6wks vs control_15wks,TRUE
4258,1.5020864397802747,20.658537174104755,2.504827026907779,0.020465368649344385,0.069673210601768,-3.5970929818687463,miscanthus_sinensis_6wks vs control_15wks,TRUE
3134,-1.6467958446003905,16.948821480794024,-2.5010717067678736,0.020632580666447273,0.07008672634367455,-3.6044194808509666,miscanthus_sinensis_6wks vs control_15wks,TRUE
2230,-1.8076978021400762,17.48848086792386,-2.4986261630186033,0.020742157653841888,0.07030306532231366,-3.609187528324115,miscanthus_sinensis_6wks vs control_15wks,TRUE
4421,-1.4849201642841656,21.10345030096768,-2.497122669702915,0.020809793817074925,0.0703766095535514,-3.612117646088655,miscanthus_sinensis_6wks vs control_15wks,TRUE
36,1.626101747714138,25.830819221795785,2.4919773778358407,0.021042820937388313,0.07100793320722223,-3.622138091881475,miscanthus_sinensis_6wks vs control_15wks,TRUE
1858,-1.9870790530696105,17.165240211816936,-2.4869798607208526,0.021271484557038374,0.07159443230501755,-3.631860232739314,miscanthus_sinensis_6wks vs control_15wks,TRUE
3236,2.687138956360428,20.624486110510365,2.486141028867853,0.02131009212212011,0.07159443230501755,-3.6334910731406382,miscanthus_sinensis_6wks vs control_15wks,TRUE
1460,-2.909241197072653,17.639849521751483,-2.48207289128554,0.021498258547864395,0.07206856038365045,-3.641396104302872,miscanthus_sinensis_6wks vs control_15wks,TRUE
460,-3.0608767826949013,18.33470589374011,-2.4802126743562063,0.02158481565861946,0.07217401558853573,-3.6450084952830335,miscanthus_sinensis_6wks vs control_15wks,TRUE
4194,-1.879556839206323,18.256129787362912,-2.479374167138275,0.021623938090821082,0.07217401558853573,-3.64663633518249,miscanthus_sinensis_6wks vs control_15wks,TRUE
3703,-1.3170371954182158,27.02372190200848,-2.478023777687063,0.02168708251729902,0.0722274139489176,-3.6492573010985025,miscanthus_sinensis_6wks vs control_15wks,TRUE
4173,-1.8595388038357186,17.024578280341366,-2.476675204223482,0.021750313527681652,0.07228086838266441,-3.651873979560403,miscanthus_sinensis_6wks vs control_15wks,TRUE
709,-2.1700626619864103,22.630771658687937,-2.4750756824097113,0.02182553359652345,0.0722964932313512,-3.6549765914890378,miscanthus_sinensis_6wks vs control_15wks,TRUE
710,2.334322190911788,23.582728693809734,2.474569308745257,0.02184939710581959,0.0722964932313512,-3.655958586735821,miscanthus_sinensis_6wks vs control_15wks,TRUE
2458,3.825812535263605,19.844112406334816,2.4721654321861743,0.021963014931109002,0.07251581653978231,-3.6606188817892473,miscanthus_sinensis_6wks vs control_15wks,TRUE
1638,1.3877702621561383,25.30675991840881,2.4708225489278735,0.022026724946974482,0.0725697690726127,-3.663221214698067,miscanthus_sinensis_6wks vs control_15wks,TRUE
3814,-2.401245291417741,17.720528941108743,-2.464433443719788,0.022332206328606875,0.07341832638503376,-3.6755920476762403,miscanthus_sinensis_6wks vs control_15wks,TRUE
5390,2.0535843827207145,18.232331815113145,2.4606564507791067,0.02251464596332646,0.07385960945570907,-3.6828970850014153,miscanthus_sinensis_6wks vs control_15wks,TRUE
424,2.788021804835992,18.659431601031386,2.4484399142515367,0.023114283678177226,0.07566470639950322,-3.7064833852341175,miscanthus_sinensis_6wks vs control_15wks,TRUE
5127,-1.8334614082472456,17.205633125587347,-2.435401624267076,0.02377061921483982,0.07764731052693946,-3.731585701376425,miscanthus_sinensis_6wks vs control_15wks,TRUE
2852,-1.6624570951485786,17.167874870510918,-2.4296582585811928,0.02406519400412694,0.0783267446315979,-3.742619990363788,miscanthus_sinensis_6wks vs control_15wks,TRUE
3357,-2.6314279307837367,18.11941555283404,-2.429354405543802,0.024080872533604837,0.0783267446315979,-3.743203361590777,miscanthus_sinensis_6wks vs control_15wks,TRUE
270,-1.7738149424193956,17.015324520724516,-2.4130735216596184,0.024934951372419703,0.08092915442632162,-3.7744023805436004,miscanthus_sinensis_6wks vs control_15wks,TRUE
2546,-1.7907325349461019,17.39196674894801,-2.4121054105121584,0.024986612300032723,0.08092915442632162,-3.776253914639443,miscanthus_sinensis_6wks vs control_15wks,TRUE
1675,-1.676499251778548,17.538925843743797,-2.4067509008813714,0.025274139830746084,0.08168772620401477,-3.7864870835414983,miscanthus_sinensis_6wks vs control_15wks,TRUE
1124,-1.502735064773475,16.774064163560336,-2.4051844086168757,0.025358835762270302,0.0817889187111539,-3.789478465115237,miscanthus_sinensis_6wks vs control_15wks,TRUE
2001,-1.4159079218953217,17.29231770346133,-2.403724533165184,0.025438003954007044,0.08187189507886301,-3.7922652747033663,miscanthus_sinensis_6wks vs control_15wks,TRUE
2948,-1.6912077924465194,21.402193866114033,-2.4001117717268032,0.02563490766755867,0.08233265942704378,-3.7991577523187874,miscanthus_sinensis_6wks vs control_15wks,TRUE
66,-3.0603163298501066,18.062678987013914,-2.396749246600865,0.025819440748199824,0.08275184775364462,-3.805567625852781,miscanthus_sinensis_6wks vs control_15wks,TRUE
1321,-2.7026417246480747,18.385823141851937,-2.392945233938266,0.026029685188264828,0.08325151922426247,-3.8128130338317177,miscanthus_sinensis_6wks vs control_15wks,TRUE
5921,-1.77946181517936,17.975899782424882,-2.3917286553664114,0.026097258257673825,0.08329374927240896,-3.815128860467105,miscanthus_sinensis_6wks vs control_15wks,TRUE
356,1.771339835332057,18.2387979511014,2.3871557164741275,0.02635271051132998,0.08393420478868509,-3.823827801050161,miscanthus_sinensis_6wks vs control_15wks,TRUE
1110,4.60459135534283,21.05071193119929,2.3853404846788915,0.026454752613129316,0.0840844004218135,-3.8272782597341104,miscanthus_sinensis_6wks vs control_15wks,TRUE
3286,-1.3808428036066367,16.92323439200745,-2.382446137714402,0.02661821298996453,0.08442878323110903,-3.8327768853101007,miscanthus_sinensis_6wks vs control_15wks,TRUE
1902,-2.8668554751916844,21.964633973596936,-2.3768518120751914,0.026936807841053886,0.08526278845556726,-3.8433942122419293,miscanthus_sinensis_6wks vs control_15wks,TRUE
404,-2.966056008950744,20.7566174130531,-2.3659806688564826,0.027566020549556567,0.08707452264313538,-3.863985886334036,miscanthus_sinensis_6wks vs control_15wks,TRUE
274,-3.6274219905102854,21.083222634750452,-2.3564512272119207,0.028128716100537413,0.08854794628882962,-3.8819920323986725,miscanthus_sinensis_6wks vs control_15wks,TRUE
5076,1.6108112419218301,20.172546495564255,2.3561265310733686,0.0281480743098303,0.08854794628882962,-3.8826048249884058,miscanthus_sinensis_6wks vs control_15wks,TRUE
5623,-1.6167043311534641,17.49835788320443,-2.3462789754876487,0.028741053797417544,0.09022806233123705,-3.901166968213121,miscanthus_sinensis_6wks vs control_15wks,TRUE
1167,-2.3201485055580875,18.153573780508243,-2.3446951570099612,0.0288374935636084,0.09030854093443401,-3.904148225913742,miscanthus_sinensis_6wks vs control_15wks,TRUE
5341,2.1404579332259708,18.850987985264887,2.3439235452069807,0.02888458554691427,0.09030854093443401,-3.905600229680382,miscanthus_sinensis_6wks vs control_15wks,TRUE
225,-2.8794400289384825,20.175362115861,-2.3423470218615563,0.028981022336946705,0.09042551165010662,-3.908566046297526,miscanthus_sinensis_6wks vs control_15wks,TRUE
4937,-1.976243952705257,17.202004117938234,-2.3405576546312195,0.02909083851768733,0.09058366790466868,-3.9119308827948926,miscanthus_sinensis_6wks vs control_15wks,TRUE
1183,-1.4783121535487638,16.97098866877069,-2.3369738274361507,0.029311937743727014,0.09108699517928963,-3.9186656803629067,miscanthus_sinensis_6wks vs control_15wks,TRUE
2832,-1.7036059684780724,17.165675532115145,-2.3354843640182423,0.02940428283874339,0.09118899050395725,-3.9214629591039594,miscanthus_sinensis_6wks vs control_15wks,TRUE
3911,-1.9863905126572448,17.52932558780526,-2.3335947214109005,0.029521824363252756,0.09136855540303682,-3.9250103112616217,miscanthus_sinensis_6wks vs control_15wks,TRUE
4064,2.5352730835796606,18.702527753983283,2.327524640684941,0.02990233642366897,0.09235963588923561,-3.9363942061693322,miscanthus_sinensis_6wks vs control_15wks,TRUE
1335,2.7445627810735296,19.696412970615118,2.320405320432918,0.03035437338837328,0.09356720328166572,-3.949723955885209,miscanthus_sinensis_6wks vs control_15wks,TRUE
5391,-2.0338635913165035,18.22428921045278,-2.317847620652695,0.0305183025623912,0.09388361350518738,-3.9545070323424896,miscanthus_sinensis_6wks vs control_15wks,TRUE
383,-3.199197815326933,21.1938762648382,-2.3153114170758338,0.030681657855109217,0.09404741032792245,-3.959246877077153,miscanthus_sinensis_6wks vs control_15wks,TRUE
1833,-2.042815687932844,17.405146101371162,-2.3151152776331374,0.030694324519556934,0.09404741032792245,-3.959613311028124,miscanthus_sinensis_6wks vs control_15wks,TRUE
284,-2.4974911814910143,21.800110839086884,-2.3140484267092223,0.03076330590656994,0.094070628041647,-3.9616061189762863,miscanthus_sinensis_6wks vs control_15wks,TRUE
792,2.166876992955647,18.307022528727877,2.3051935320882757,0.03134137914380163,0.09564739611215957,-3.97812577380005,miscanthus_sinensis_6wks vs control_15wks,TRUE
2190,-1.4764448506346426,16.719173643285593,-2.300149967792409,0.03167508339938603,0.09647361385260317,-3.9875184461322264,miscanthus_sinensis_6wks vs control_15wks,TRUE
1231,-3.4730402799682167,20.924089520609172,-2.297813780010328,0.031830759132449496,0.09675540275974727,-3.9918650555131965,miscanthus_sinensis_6wks vs control_15wks,TRUE
5185,1.88802985851623,18.102564866236776,2.289904167070101,0.03236305982084716,0.09817862900106505,-4.006562032617869,miscanthus_sinensis_6wks vs control_15wks,TRUE
1809,-1.8134265083382317,17.554752691060948,-2.2819949143354132,0.032903493198802924,0.09962085292601991,-4.02122841534117,miscanthus_sinensis_6wks vs control_15wks,TRUE
3747,2.643333853376461,18.82163579428554,2.2729118189273385,0.03353433610562507,0.10133057773928522,-4.038034371433499,miscanthus_sinensis_6wks vs control_15wks,TRUE
3129,0.8744968156505095,17.467278395413242,2.2695045779413903,0.033773821909755926,0.10185333694044503,-4.044328321696968,miscanthus_sinensis_6wks vs control_15wks,FALSE
6017,-1.60223571479899,16.96369153255656,-2.2451967305353726,0.03552830532338718,0.10693391700477242,-4.089066360853343,miscanthus_sinensis_6wks vs control_15wks,TRUE
2557,-1.2683953181672187,17.365253630389272,-2.2415294879817034,0.03580011635327942,0.10754074167298837,-4.09579067622101,miscanthus_sinensis_6wks vs control_15wks,TRUE
3043,-1.5737937072350334,17.34109589338031,-2.2313858371982236,0.036561872559094155,0.10937672784757456,-4.114355593437406,miscanthus_sinensis_6wks vs control_15wks,TRUE
3326,-2.1541322158072944,21.417518334421203,-2.2309946309420807,0.036591545068072814,0.10937672784757456,-4.1150705570647315,miscanthus_sinensis_6wks vs control_15wks,TRUE
3695,-1.8820282903088135,17.238729136796675,-2.2305473593600533,0.036625496988123854,0.10937672784757456,-4.1158878917225135,miscanthus_sinensis_6wks vs control_15wks,TRUE
4728,-1.4703935320651382,17.236286504955824,-2.2271064571286203,0.03688765506238225,0.10994530652834554,-4.122172394085508,miscanthus_sinensis_6wks vs control_15wks,TRUE
3193,-2.060110712944091,19.705974937722427,-2.225897772122844,0.03698014880283546,0.11000696692416298,-4.1243785496527074,miscanthus_sinensis_6wks vs control_15wks,TRUE
55,3.910342187887771,19.980785521332116,2.2229774686339483,0.03720449653906563,0.11027936607351857,-4.129705832188179,miscanthus_sinensis_6wks vs control_15wks,TRUE
2993,0.786649937966903,20.040379424069283,2.22283222673581,0.03721568685379184,0.11027936607351857,-4.129970674464801,miscanthus_sinensis_6wks vs control_15wks,FALSE
117,1.7966176560894809,21.074194323326356,2.2163596055856654,0.0377175033645122,0.1115506084062407,-4.141762495093969,miscanthus_sinensis_6wks vs control_15wks,TRUE
2447,-1.6419719081181192,19.597522513124567,-2.2116811804376195,0.03808404850964643,0.11241765378955362,-4.15027255910375,miscanthus_sinensis_6wks vs control_15wks,TRUE
4117,1.007202306944066,22.83900923355863,2.2046133529893646,0.03864395465026792,0.11385103562348164,-4.163108036919038,miscanthus_sinensis_6wks vs control_15wks,TRUE
202,-3.017029109844838,20.103612779908886,-2.2034077577896145,0.038740205422554706,0.1139155368663221,-4.165294929922355,miscanthus_sinensis_6wks vs control_15wks,TRUE
994,-2.146029891026263,17.918267747545656,-2.196209649840043,0.03931943260550151,0.11539726197629945,-4.178336628377412,miscanthus_sinensis_6wks vs control_15wks,TRUE
2425,2.440067861843854,18.862264006281062,2.1929142757794207,0.03958722867967704,0.11596105991828916,-4.18429847742877,miscanthus_sinensis_6wks vs control_15wks,TRUE
510,3.7842816334743006,20.17127441669644,2.1906381103896275,0.03977316667586354,0.11628338043401325,-4.188413187109822,miscanthus_sinensis_6wks vs control_15wks,TRUE
3107,1.5199060610166164,20.529797953032997,2.1896380654379675,0.039855110220788435,0.1163010073490436,-4.190220170069068,miscanthus_sinensis_6wks vs control_15wks,TRUE
299,-2.9553959260223337,17.821261606109648,-2.18417638552225,0.040305352793275455,0.11739125566406462,-4.200079868601298,miscanthus_sinensis_6wks vs control_15wks,TRUE
3951,-1.9006567975938218,18.22015032015679,-2.1830407109385406,0.04039955233300275,0.11744234188645201,-4.2021281272164455,miscanthus_sinensis_6wks vs control_15wks,TRUE
4120,2.3066463381607747,19.180591092447077,2.1771586286988964,0.040890654151858816,0.11864485257698429,-4.21272622696107,miscanthus_sinensis_6wks vs control_15wks,TRUE
5291,-1.1481322389625426,17.334590444062734,-2.173917665926181,0.04116355557783058,0.11917969974060298,-4.2185580577768595,miscanthus_sinensis_6wks vs control_15wks,TRUE
484,-2.3468137657540673,17.74718544470496,-2.173124729975568,0.04123057497553498,0.11917969974060298,-4.219984052575231,miscanthus_sinensis_6wks vs control_15wks,TRUE
4692,-1.8981511661730508,17.749096822895897,-2.1700261909302605,0.0414934156225951,0.1195698730363617,-4.225553269404523,miscanthus_sinensis_6wks vs control_15wks,TRUE
5118,-1.2948578990395774,17.05308171029905,-2.1696943695801467,0.04152165303873657,0.1195698730363617,-4.2261493805667065,miscanthus_sinensis_6wks vs control_15wks,TRUE
1491,-2.601980692625464,18.741741609955017,-2.165328600374659,0.04189479895616662,0.1204180712961487,-4.2339870994923166,miscanthus_sinensis_6wks vs control_15wks,TRUE
1544,-0.9698839699569213,23.483305202530673,-2.164325812432454,0.04198093632847281,0.12043968999104933,-4.235785976030481,miscanthus_sinensis_6wks vs control_15wks,FALSE
5438,1.9202477162388867,18.338843069365705,2.1612052758802673,0.042250011937711884,0.12098508091322357,-4.241380489460161,miscanthus_sinensis_6wks vs control_15wks,TRUE
262,-2.49175098949026,19.111123340538533,-2.1535525528390385,0.042916513927151484,0.12250068103352896,-4.255078875226875,miscanthus_sinensis_6wks vs control_15wks,TRUE
5958,-0.9714793639195705,17.214288228307417,-2.1526920075780467,0.0429920542992097,0.12250068103352896,-4.256617341493852,miscanthus_sinensis_6wks vs control_15wks,FALSE
