ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2568,0.7613067419545594,18.310344391323724,1.241419309437736,0.22313750119374262,0.6613851211441086,-5.974839689065537,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5553,0.4638372820162253,17.271247821830283,1.2400211799785485,0.22364756986664944,0.6613851211441086,-5.976522995143901,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1580,-0.5421943127764486,17.60744513604391,-1.2375950086044936,0.22453475944716841,0.6621223872334113,-5.9794399343165505,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4623,0.4278323439396772,17.768015356834457,1.2261140387944658,0.22876874118530602,0.6708032366517956,-5.993172671472916,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
404,1.0060633224034632,20.67034522835139,1.226107832230182,0.22877104602575687,0.6708032366517956,-5.993180063770413,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4948,-0.6863434181557437,18.415359539373647,-1.2193655851026886,0.23128503422099755,0.6762644099194238,-6.001190213656414,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1928,0.7968006316439649,20.743138159199184,1.2155747402371384,0.23270751258605846,0.6774610926354864,-6.005676225555879,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
249,0.8200603261132748,22.040123910472907,1.2146171365655634,0.2330678689066548,0.6774610926354864,-6.006807416059817,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3552,0.45051122718890824,23.541217774267555,1.2123298405486949,0.23393027670631258,0.6774610926354864,-6.009506037814262,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
6045,-0.5442368113646552,24.561056483066366,-1.2113380860059186,0.2343049443700767,0.6774610926354864,-6.010674694991811,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2165,1.0096506032479766,19.29975384111254,1.205962601034032,0.2363434449733053,0.6778775010062011,-6.016993803936559,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2811,0.5074599461446887,28.52067575547744,1.20506056872908,0.23668679633897474,0.6778775010062011,-6.018051661628793,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3193,0.8142852687506235,19.75096696742113,1.2041508434703565,0.237033449253212,0.6778775010062011,-6.019117807555234,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2987,-0.821438957898021,21.49330028718183,-1.2040780410219396,0.23706120699927846,0.6778775010062011,-6.019203096012217,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2655,1.0726746990739606,19.189881287482276,1.198885937166717,0.23904702404887274,0.6816780520954119,-6.025273498105988,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
13,-0.8728970268664575,18.454968004339545,-1.189569105123508,0.24264113320754507,0.6881912416367694,-6.036106098107012,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5693,-0.33931438543309866,17.644920025176226,-1.1878940246050451,0.24329151357706677,0.6881912416367694,-6.038045480729069,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2094,0.6876526831783636,22.106230850455646,1.187820668302497,0.24332002474055334,0.6881912416367694,-6.038130354236531,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2258,1.0056819349263897,18.731627307755463,1.1849296633836088,0.24444561813522545,0.6894960641966413,-6.041471427555678,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1923,0.5130761159315753,24.233274980996036,1.1786090537875058,0.24691980743219116,0.6926356322421641,-6.048749986047529,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1240,-0.2989672703053756,26.536397897361873,-1.1785914695408384,0.24692671624283694,0.6926356322421641,-6.048770185482374,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
903,0.24631257245643923,23.468987331764854,1.176655077495542,0.24768838671168253,0.6926356322421641,-6.050992870138651,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
147,1.1020460766069853,18.873744991096217,1.1752863666843516,0.2482277988382322,0.6926356322421641,-6.0525619168048985,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3236,-0.9361553077051177,20.6652519483231,-1.172412440640254,0.249363215266355,0.6938935161893777,-6.055851031440487,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
206,-0.6789670494210682,22.05180181029077,-1.1707655145964007,0.25001558290445786,0.6938935161893777,-6.057732547266602,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2438,1.0840329551648296,19.398456382339255,1.1628990701790651,0.25314877475104264,0.700715808510886,-6.066685922336353,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2637,0.784323443549539,27.657424489449056,1.161072995891512,0.2538801698382722,0.7008713199258685,-6.0687563642065205,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
429,1.2742552067789248,20.166622422031022,1.157591210658915,0.25527898386536846,0.7028636213587598,-6.072695781098517,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1359,1.0219484869241633,20.075175963796873,1.1535770397303873,0.2568986272796941,0.7054517860220171,-6.077224027032025,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3780,-0.5664953282395011,18.548852229642467,-1.1484308555741307,0.25898590920509457,0.7057031569205191,-6.083008039946773,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
279,-1.272395230756434,20.24171166787299,-1.1435206068880137,0.2609889237255338,0.7057031569205191,-6.088504628127296,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2465,-0.858550500734772,19.97301270958428,-1.142904303934183,0.261241118435522,0.7057031569205191,-6.0891929890081515,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
41,-0.6277261329798627,25.235936019323805,-1.1417551867715474,0.26171181415689093,0.7057031569205191,-6.090475545475751,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2034,1.138094054358639,22.42120656821074,1.1415028876997124,0.2618152416612047,0.7057031569205191,-6.090756982844836,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2635,-0.6446257179647006,22.05902422121925,-1.1390881925051484,0.26280661615832246,0.7057031569205191,-6.093447647794039,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3474,0.6918651259854904,18.38224283882357,1.1390641331696083,0.26281650754857006,0.7057031569205191,-6.093474430331659,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5208,-0.6784730676993256,18.6582948814536,-1.1385815822227838,0.26301495297672817,0.7057031569205191,-6.094011489375927,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3675,-0.6094866103953258,19.221274429983804,-1.1383530314880506,0.26310898047036696,0.7057031569205191,-6.094265783424838,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1991,0.6392376857281725,19.044902565677628,1.1321731911976618,0.2656606143360187,0.7099451983830307,-6.101123816505796,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3836,-0.45027094356274233,20.061075904525197,-1.1312134995584633,0.26605846066570227,0.7099451983830307,-6.102185731125152,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5352,0.3535294181105755,17.213296484991925,1.118157242561861,0.27151365054264587,0.716932365486887,-6.1165498866571575,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2895,-0.536067710416706,24.753005566961146,-1.1175939036489853,0.271750815950292,0.716932365486887,-6.117166182201895,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4631,-0.47960153083953827,17.391562702684514,-1.1150463306942406,0.2728251948306927,0.716932365486887,-6.119949645784346,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
842,-0.7018878707496476,20.89485594138994,-1.1148462182783172,0.2729097160505722,0.716932365486887,-6.120168038073535,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5455,0.30660386368991865,16.690599725784846,1.114818436425892,0.27292145171559284,0.716932365486887,-6.120198354871049,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
87,0.5359109838638929,18.322985208803868,1.1142715947424422,0.2731525231330215,0.716932365486887,-6.120794950371373,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1233,-0.5238104603675602,19.530956788601202,-1.1124944073448426,0.2739044508603847,0.716932365486887,-6.122731959251151,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1694,-0.3503985142286048,24.917340157898842,-1.1117910349398494,0.2742024557787034,0.716932365486887,-6.123497793722886,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5099,-0.6248964632722434,18.478019861774914,-1.105374470834362,0.2769317224099747,0.7187027550617758,-6.130463426505191,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
6259,-0.6564263168143292,19.829824157063868,-1.1050203742924243,0.27708289799241426,0.7187027550617758,-6.13084673402879,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5156,-0.8100724175266159,21.067939372102913,-1.1050000196666239,0.27709158984530846,0.7187027550617758,-6.130868764332835,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5875,0.6293020212554019,18.06805438893172,1.1036220881888017,0.27768044725590985,0.7187027550617758,-6.132359257038383,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5428,0.37399232454671605,17.45898083149119,1.1011197721574009,0.2787520862286973,0.7187027550617758,-6.135061568614329,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5516,-0.7838474444077903,17.996795996292608,-1.0954098654281963,0.2812084101578782,0.7187027550617758,-6.14120649962264,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
