ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4745,-5.911308559357792,18.83316234965136,-9.490998825438417,1.9561034419003493e-6,7.984567937243661e-5,5.296824360830959,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4592,-5.029179232908582,18.176160095835556,-9.478902029546308,1.979644943118263e-6,7.984567937243661e-5,5.286618988896455,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2791,-4.578051693058857,18.348414582805784,-9.34790177465064,2.2552653523951044e-6,8.868830998293749e-5,5.175112635377445,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
889,3.77321874617612,26.130382571916996,9.284191102261458,2.4041484581044517e-6,9.084134219018074e-5,5.120221792258496,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2265,-5.378241363771224,19.042832556045457,-9.275400361005184,2.4255158118166505e-6,9.084134219018074e-5,5.112613726559177,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2447,-4.444297829676074,18.244521341813417,-9.093041650313355,2.9186860843493634e-6,1.067696095507337e-4,4.952891752977365,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4953,-5.5863555465102195,20.355346479149436,-8.875393887284769,3.6544633233242027e-6,1.3064706380884025e-4,4.7574315806928595,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4986,-5.281007747892282,19.21275231069014,-8.841066021115353,3.78787216022739e-6,1.3240717573417075e-4,4.726113583042967,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6213,-4.205785837109577,18.474771682344986,-8.693720769898603,4.423616949188744e-6,1.5126846654508469e-4,4.590144192229074,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
102,-4.558620841849812,18.13072318258919,-8.651225226824762,4.627823780938444e-6,1.548844001577909e-4,4.55045958421743,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3799,-4.338084632177182,18.51013336567619,-8.567958016497792,5.0582280175041375e-6,1.6576234732362517e-4,4.472082514168246,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3349,3.609815798779458,18.48467904434808,8.51968923434724,5.327459036503196e-6,1.710223074371332e-4,4.426270978479696,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5474,-5.094847726464657,19.575245474299628,-8.49152539412265,5.49169797775024e-6,1.7276881838002256e-4,4.399411969103216,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5379,-5.008396757845453,18.233225422845745,-8.447732903568786,5.758080413327422e-6,1.775972645130203e-4,4.357458629696829,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4409,-5.781460335907298,18.664052760256396,-8.375527120489483,6.2283827315563224e-6,1.8840857762957876e-4,4.287777598536312,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5081,-4.2401908065923735,21.844216550079807,-8.319467774367595,6.6222196833600655e-6,1.9654248230047892e-4,4.233239203533156,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4003,-3.4108988666946694,18.61351496971777,-8.29214520539713,6.823881972043418e-6,1.9877715448193142e-4,4.206517787064346,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
131,3.20170704264536,32.2112248931659,8.158738810346142,7.90887209617987e-6,2.2619374195074427e-4,4.074714778780029,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6064,-4.588145623913267,19.524495687384025,-8.075939128594957,8.675354885475111e-6,2.4091261936696153e-4,3.9917862228301786,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1059,-5.659686082857682,18.645109881929088,-8.070359090037392,8.729827910945205e-6,2.4091261936696153e-4,3.986166229518261,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2607,-5.614336582880547,18.67656789326665,-8.036346223865843,9.069979251319545e-6,2.459840924538904e-4,3.951823973122682,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3083,4.129677267008642,18.989828444142134,8.016134167145987,9.278891183961037e-6,2.462179965937497e-4,3.9313461257578837,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
36,3.7398736501492458,26.773862013714016,7.992419324552371,9.530672852282287e-6,2.462179965937497e-4,3.9072526210712404,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5719,-5.1459204851112545,18.78929718671152,-7.982833527764274,9.634536366126001e-6,2.462179965937497e-4,3.897493244745128,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1904,3.2369559095856673,25.45598486229332,7.976419750888692,9.704714423911305e-6,2.462179965937497e-4,3.8909567191763212,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2125,-4.380222945496872,20.855590026654443,-7.882869850428208,1.0793735680986475e-5,2.69500733749075e-4,3.7950113645484205,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1557,3.1353655911903076,26.62800602713993,7.809432304686476,1.1741284632724855e-5,2.885787613636906e-4,3.718893941017379,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2549,-3.210655911467434,17.477878775661082,-7.73837783957832,1.2744270219285655e-5,3.0841133930671285e-4,3.6445704102268195,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3316,4.208754769619631,18.933391283394016,7.658101791264093,1.3990176416262204e-5,3.298890118347641e-4,3.5597932979934406,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5661,-5.3142087593227565,18.763528348487267,-7.643724357025975,1.4226917383143044e-5,3.298890118347641e-4,3.5445186055554476,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3644,3.2966532367200934,18.297950735300635,7.64167964297396,1.4260936303092156e-5,3.298890118347641e-4,3.542344028837716,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3817,-4.946095569515688,18.87697868132988,-7.596551032143828,1.5034604202948717e-5,3.427453972643237e-4,3.494205751221733,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3388,-4.7304934436501895,17.84903544373939,-7.520204603276379,1.644874058096885e-5,3.696266990552e-4,3.4121394212647154,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3136,-5.616597220431441,19.193938188279482,-7.5009983249612935,1.6826696502360694e-5,3.7279427603117423e-4,3.391369150228856,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2279,-5.510792027972016,18.92614413303015,-7.4849909779833315,1.714887515586628e-5,3.746552863913563e-4,3.374019718880726,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6094,-2.885762966359895,22.38782899874239,-7.446689906871318,1.794713817532551e-5,3.7955146432809155e-4,3.3323646059011818,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4194,-3.2755973566355436,17.794416844746642,-7.446588356624148,1.7949307292144947e-5,3.7955146432809155e-4,3.332253894512281,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1596,-6.427913694542667,18.597277656458424,-7.439711451879072,1.8096859392629923e-5,3.7955146432809155e-4,3.3247532960716004,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1255,4.9306142663769315,19.65401803362499,7.401515268452956,1.8940622909760263e-5,3.92021050487538e-4,3.282974052972529,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3559,-5.399732685164832,18.6536038173568,-7.339480296620935,2.0402918118422897e-5,4.168024701334963e-4,3.2146885227043462,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5707,-4.4380762869455985,18.668896702844254,-7.265893117026632,2.2297483672595122e-5,4.4238888288163243e-4,3.1329897969809863,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
