ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2766,4.209352083000745,17.648524975400203,6.0378840765423245,3.2539900542787113e-4,0.00782991356810815,0.7447849595629927,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
601,-2.4785444482741816,24.421140098645715,-6.014605339223697,3.338388074911683e-4,0.007909411746713835,0.7211872419650263,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4064,4.07304803456001,17.267969745547962,5.956817698598239,3.558525769154457e-4,0.008303226794693731,0.6622470672606493,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2308,-3.947173073575346,19.74320187582257,-5.928390220670032,3.6726531921477443e-4,0.008404162024180742,0.6330630655860805,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1542,3.0874234537685545,17.03937846093679,5.906454936270985,3.763475254722563e-4,0.008404162024180742,0.6104582116415598,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
707,-5.3188390466270015,21.917175248120174,-5.905972313571698,3.7655011666783844e-4,0.008404162024180742,0.6099600147857771,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4564,-3.1922646142839533,19.342837509723758,-5.820919578381993,4.1420284894962356e-4,0.009112462676891718,0.5215939184857632,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
890,-2.585857089648009,26.337803038532883,-5.7122274252168355,4.6848547441458925e-4,0.010111455596189083,0.4070088438317283,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
224,4.0125141746410264,17.298704848635023,5.704295052394689,4.7274337852312595e-4,0.010111455596189083,0.39857298502172167,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1938,4.88357864373134,17.57673364085177,5.685021327095187,4.832675735573262e-4,0.010194959770935375,0.37803409019214573,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
