ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2221,1.659976055054596,18.510343142677268,0.6626893839063944,0.5270161562758112,0.8776535144715342,-6.040772248418875,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
953,0.5625418474967532,20.5683409982996,0.6619072137939004,0.5274907542132758,0.8776535144715342,-6.04130591206544,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4921,-0.45892354775614663,16.82444670609748,-0.6618736632232395,0.5275111175985975,0.8776535144715342,-6.041328790636704,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1933,-0.2667911334330917,21.232852184865866,-0.65999684345822,0.528651015870065,0.8780203828798471,-6.042606978743922,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
92,1.982928154403531,19.371975973782607,0.6562752551460915,0.5309158148912593,0.8782671874230715,-6.0451319887156965,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2812,-1.1229116176479153,19.36544901087218,-0.6560380262550094,0.5310603834060387,0.8782671874230715,-6.045292512550166,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1632,-1.1164547514673515,20.056105423157792,-0.6546523912236086,0.5319052777297276,0.8782671874230715,-6.046229087993076,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2034,1.539597786160396,21.717740092479648,0.6511648415002231,0.5340354520912675,0.8782671874230715,-6.048578582305809,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5621,-0.2902413421030552,16.518359801214185,-0.650764705913448,0.5342801845857112,0.8782671874230715,-6.048847431004992,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4690,0.4956359559984733,20.683571749124056,0.6493762453711956,0.5351299297833769,0.8782671874230715,-6.049779187053009,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1619,0.5200575946372972,17.443668867651922,0.6492011033387979,0.5352371760002383,0.8782671874230715,-6.049896593843999,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3325,-0.4644907119185362,17.265167073235705,-0.6453040615945793,0.537626862919834,0.8804140537254479,-6.052501674376487,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3107,-0.31965456303294104,19.789435110174797,-0.6440628652285109,0.5383893270949336,0.8804140537254479,-6.053328444967857,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4456,0.6980707644793043,17.633321009856385,0.6416876583584555,0.5398502344286975,0.8812939724434292,-6.0549066239885345,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
369,0.8748904118039498,17.056144704675805,0.6372824993507201,0.5425660219936179,0.8842159573445479,-6.0578197757021455,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2347,0.7875445329850734,17.773865185452397,0.6305807221775568,0.5467133951622292,0.8894570568652962,-6.062217206173949,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
447,-0.2516547346307547,22.22412309310127,-0.6261694964954653,0.5494535792040858,0.8913151333177142,-6.065088899711159,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
