ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2210,-1.1184959496461282,19.166615236160844,-1.0660300668837317,0.2983534007520269,0.5694227712695068,-5.752501879299456,miscanthus_sinensis_15wks vs control_6wks,FALSE
5,-0.4204293148933509,28.744293448542123,-1.0656484195898297,0.29852201254987204,0.5694227712695068,-5.752892493968725,miscanthus_sinensis_15wks vs control_6wks,FALSE
62,0.8218136331545516,26.6323746291144,1.0569239401141035,0.30239509149779975,0.5757860356760947,-5.761787788323808,miscanthus_sinensis_15wks vs control_6wks,FALSE
374,0.5116366718032168,20.108597058633872,1.0534207521262027,0.3039603093569878,0.5769044031522572,-5.765341111763865,miscanthus_sinensis_15wks vs control_6wks,FALSE
3548,-1.2053157047626968,20.186400709872192,-1.0532008410598317,0.30405875725841913,0.5769044031522572,-5.7655638169140575,miscanthus_sinensis_15wks vs control_6wks,FALSE
5422,0.7398564601556288,17.88314300839024,1.0517972406763454,0.3046876437344803,0.5770762439635386,-5.766984267371461,miscanthus_sinensis_15wks vs control_6wks,FALSE
4360,-0.7268640962870272,20.1757637245923,-1.049575497772974,0.3056849912833821,0.577944110504031,-5.769229204774054,miscanthus_sinensis_15wks vs control_6wks,FALSE
31,-0.5717162568414764,24.124105307607245,-1.0468513768016732,0.30691102131175985,0.578379802996453,-5.771975944668939,miscanthus_sinensis_15wks vs control_6wks,FALSE
2425,-0.9757632742244589,18.37788043651517,-1.046650534667937,0.307001551189696,0.578379802996453,-5.7721782005271844,miscanthus_sinensis_15wks vs control_6wks,FALSE
69,1.0406285001840843,28.479752320218275,1.0454700552423917,0.30753403704102444,0.578379802996453,-5.77336628425555,miscanthus_sinensis_15wks vs control_6wks,FALSE
204,-0.3571019413524432,23.47382036112402,-1.0410448415420428,0.3095359739707127,0.57979908254428425,-5.777809271473033,miscanthus_sinensis_15wks vs control_6wks,FALSE
3463,-0.3644287038430747,18.11687056063774,-1.0402763329354074,0.3098845804377134,0.57979908254428425,-5.778579138752723,miscanthus_sinensis_15wks vs control_6wks,FALSE
2712,-1.2972443475680322,21.503976630968506,-1.0398687037535101,0.31006959959388525,0.57979908254428425,-5.778987280924264,miscanthus_sinensis_15wks vs control_6wks,FALSE
30,1.3566486308264913,21.753970416356573,1.0363580125513032,0.3116663059731024,0.57979908254428425,-5.782496428798298,miscanthus_sinensis_15wks vs control_6wks,FALSE
