ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
3951,-2.9555921537533365,18.755478373647406,-4.727930095764737,0.0027897960164227215,0.03242195370437217,-1.1464388408766704,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1137,-5.05735721150344,20.058766190512674,-4.71078095469085,0.002841941880534586,0.03273308058830014,-1.163329962214335,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4707,-3.2450224270019277,19.519806182394987,-4.631395512779629,0.0030980047041703467,0.035366602375042015,-1.2422002570486796,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2497,-3.5275232974461552,20.36265694021713,-4.58509453263503,0.0032592284111846396,0.03688074254761566,-1.2887187432911942,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1436,-3.163412105541891,19.137138522222493,-4.574628759656449,0.003296959110688046,0.036983280459022425,-1.2992867576998481,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
433,-4.061096393099181,20.15190329035504,-4.555709177212747,0.003366413938758892,0.03743684466378423,-1.3184409327710247,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
6134,-4.170808277977304,20.133425211085637,-4.521351448186455,0.0034967681683346578,0.038554110573946226,-1.3533887827682491,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
337,-6.6602986575068535,20.74746228926192,-4.498316206646371,0.00358732305854644,0.03921734530105854,-1.3769384051375937,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3746,-2.664189786079014,18.71198952464506,-4.455209004819941,0.0037639127766272602,0.04080207967940475,-1.4212648172852846,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2279,-4.457895147090728,20.74665430078312,-4.438838824827408,0.003833500911699509,0.041210134800769724,-1.4381857755203722,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2393,-5.368108003497365,19.570319273114734,-4.418384946875283,0.003922475730496997,0.041789844690615946,-1.4593958312064323,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2038,-5.648187853291894,20.210286582072644,-4.411663000333741,0.003952217869965229,0.041789844690615946,-1.4663827926859243,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
6015,-5.66914092947377,23.013912679770947,-4.397472681163951,0.0040158350490444965,0.042117294416808136,-1.481159400611121,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4409,-4.317393812136544,20.693797691088598,-4.3693281288092445,0.004145420335621543,0.04312574381412734,-1.5105745866808,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
335,-4.2372923537886145,21.577238956028108,-4.356436666651963,0.004206328670497495,0.043409311879534146,-1.5240959608857292,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
6046,-4.499910872033009,23.07635340216796,-4.340180007336305,0.004284564148191197,0.04386577580290987,-1.5411899074255686,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2230,-3.9836855628178185,17.83401251339095,-4.330157720330436,0.004333604476591082,0.043935436895813404,-1.551752264555125,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1486,-5.484500115984858,19.961226031624857,-4.324919363896833,0.004359485211367532,0.043935436895813404,-1.5572801505265215,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3523,-4.810049349546276,23.124143103067357,-4.297402333691301,0.0044982974630468865,0.04498297463046887,-1.5863998643906303,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5322,4.582304851809486,18.28485374623239,4.260669344156539,0.00469133701429325,0.04655249806490994,-1.625486600778543,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
258,-6.425336062375997,20.687212981513703,-4.2445765092003676,0.004778800305409744,0.04696576493574941,-1.6426878570537156,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3886,-2.863619814694154,23.804268807252612,-4.2396749910340725,0.004805799202727846,0.04696576493574941,-1.6479363283095276,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
6012,-2.6725859486789965,18.99362146672081,-4.186844174862059,0.005107835553564979,0.049542164391720475,-1.7047840594574923,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
130,-2.538220883568769,26.268736108873725,-4.127659466731952,0.005471522977812256,0.05252001318143027,-1.769071629950652,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1354,-2.561137764138536,21.66320130186023,-4.122853023152963,0.00550229883471579,0.05252001318143027,-1.7743204462976232,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1319,-2.6777386642025505,17.089288040571013,-4.111731970448598,0.0055742472320832815,0.05252001318143027,-1.7864811528748117,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3737,-2.3680815489153204,19.462138353569514,-4.1112012448157875,0.00557770682624492,0.05252001318143027,-1.7870620555510284,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3500,-2.374817822300873,18.94439759286487,-4.07326969728147,0.005831253956147785,0.05405568046178762,-1.8287123710118722,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
501,-2.848122930072769,26.017335641733595,-4.0722025633076795,0.005838569716277538,0.05405568046178762,-1.8298879058352355,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4592,-3.6618098475666585,19.973064353058486,-4.068140883602289,0.00586650795709323,0.05405568046178762,-1.834364067722924,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1666,3.299173460873007,18.700995302533137,4.048019600290597,0.006007117761764724,0.054560270021016086,-1.8565828386592633,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4413,-2.301170348385483,18.261658866489466,-4.047838321968827,0.006008401430894934,0.054560270021016086,-1.8567833478486762,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
